theta,sigma2,alpha,beta
2.11769985109798,2.28601742523455,40.3939696807736,0.405175995837317
0.533326631432953,17.1591519015253,123.681460591055,1.1759253716466
2.09841803263044,9.44806513210028e-05,120460.500452234,308451833.102574
1.49766130222194,1.49434413557936,78.9214768706821,1.76471148143537
1.37881711968034,38.531233390084,165.574364499218,1.11667227183707
1.45423974303527,4.10013795850201,27.1908429022655,0.679798954846011
1.23521414526189,2.42701398750399,20.0570022295874,0.269358967348428
2.25991671548823,8.55721907274203,129.084413209448,0.498112208122474
1.47558552324454,106.41225297833,227.319655950305,0.208441604331495
1.77390111799536,34994.766815077,984018.903792636,2.03894264624433
1.51082292065322,6.60281261088155e-07,3700.61160775029,924113440.134754
1.06870038012381,1.61247910798175e-05,732.805486681661,16111584.7871168
0.940527797497124,5.75187509672999e-06,18367.7151735895,628172440.857035
0.86924550048225,49.9182076912428,240.444088424245,0.46444140968651
0.659244017895863,0.0615477594800557,7775401.13717431,30446730.5164418
1.40509948170667,1.79232808510806e-06,1912.90883429881,415496796.067968
1.91739779572598,34.3465733506082,208.659328598498,0.232169240728656
1.08080905355809,33.1202087162211,261.664326989101,0.577580357241059
0.885844049707317,1.53122556916613e-06,1403.8476929313,236324504.006684
1.35240750845373,24.9996071114308,93.7588391525404,0.125426971859826
2.01152955859456,6.38040743616644,42.3018514852631,0.955246772270397
1.05081819549349,335.006266653581,608.368936324098,0.155323366897738
1.09109776335635,0.0267031100171383,137255808.224716,448399370.159464
0.664256504119469,254.6238369705,233.542028003311,0.0363738238386443
1.24427394485827,0.862959855745972,21.3972936718691,1.79890960565499
1.69121911087503,4.16919658160989,172.783280527797,0.770968769049711
1.77722199185644,46.7379179712629,180.51978988369,0.103291590539036
2.30624193714522,104.107930534175,871.116724178401,0.389449945884578
1.24694721145597,8.07789136382656,163.199034774314,2.08344992950479
0.807328860577711,0.00209193639567195,1439530.54926429,58350474.0339606
3.66870675810184,19.2132590433514,300.787022405299,0.36237174498241
1.48825520017098,19.5057837130508,243.245992700752,1.452856215045
1.01366454542047,3.62611747034967e-05,9254.21441480712,22528051.6160355
1.48868453505669,0.00154042922629432,9274925.06097255,451361618.930211
0.855097445949647,3.37670246785241e-05,27477.6132017833,99072080.5714
0.522959282978819,66.0784169511258,210.557533585949,0.476788920240969
1.09280971975976,22.4948375161544,213.82492679182,0.383868107512039
1.00779298766407,0.000190287250614994,1051260.74161322,544756883.531145
1.39189065961919,6.38562662917981e-06,1057.97195553461,82775969.6576756
1.40840662658893,6.57125366375742e-05,588.888455920015,3599294.04396747
1.12209767333085,11.4356007219332,69.8054819377475,0.420711290889022
0.743330471748955,1.12921005750485,54.8348757495317,1.96077998403049
0.961830122265135,66.0310925165702,234.279068296926,0.161310830184348
1.6768828171964,70.2521398283744,172.01168283536,0.347948747384228
1.33867815131662,1.14850084299505e-07,4211.88755432406,4085793908.47902
1.70429342229705,7.7034906382791,65.2252619496466,2.44967149363711
1.40582361844131,4.76254744943294,20.7543270140412,1.10463001626268
-0.134165674573646,9.44810036942993e-06,2758.47494308732,187675395.278459
1.13505782015671,25.2840334505133,150.427549278999,0.15820635798076
0.506727389548883,0.000160409278990672,6304.24343498978,10853319.8602361
2.02942946846904,0.00059346472692028,49615.4802430437,11013017.7054158
1.17557332267774,56.3686746094698,222.343866845595,0.416372501818474
1.47695709727539,1.05661944913613e-05,648.436227493396,5043867.34991938
1.09772417447985,1.30007014470918e-06,209.931834165564,7256625.29336985
1.80909932964559,17.2311297180739,102.718017977765,1.66879015494916
1.50464963661315,0.00023306632064632,21981.9448881784,8541736.48882371
1.04112247688714,4.82428659879041e-07,512.050795684761,77517843.1725288
1.11051879375038,3.09592583360913e-06,1306.53972464446,103769981.272451
1.59070835721753,0.00155446513765478,187805.516989034,9743851.46317586
1.51349898876491,6.04505894071693,59.0380540461424,0.590002147841095
1.07481127505455,6.41147665319319,46.4807092332835,0.334720494514366
0.886603511263864,1.40257814488613e-05,12513.3297520233,250980678.00462
0.947420481922855,3.11226497213873,38.67962559428,1.40664392840421
1.45147739614334,15.4476036825546,246.839853669567,1.82071585929737
0.796084623839745,2.17354427861237e-05,31102.4365707444,329536425.125827
1.11782428098271,0.00308202583097308,217931.291313526,14121660.5869853
1.18387443567309,9.33041209068287e-07,614.119637786502,38757241.4332382
1.2715422086391,123.861689019265,325.130061860804,0.336790282479844
1.12006395588074,18.6675932189921,230.30574543328,0.550383338600603
2.46820597140567,32.0502664929162,243.316229598938,0.348661415406313
0.841545198762917,72.3161147832102,214.195017906697,0.134824696864799
1.20597837272685,4.58308747929605e-07,16193.1264067568,3545380140.48993
1.54759227732032,0.00156059466682846,629678.857477218,229714598.144424
0.96916496978793,0.000372810529070066,77249.0572078809,24575034.7111217
1.70251889956699,7.77314089069591e-06,6094.27167650862,242413220.31745
1.61843941313492,11.3273321415811,265.880559731411,1.10452573508498
1.36158788319343,47.420085129039,235.50638043642,0.275963454793205
1.70229963242253,0.00180601655970076,1367888.49570539,43926627.2356485
1.19200406262698,7.26756392154976,52.7575144950264,1.22451056938649
1.53207186502271,9.66551247743269,142.592292993492,0.522390183597549
1.35681300788188,3.98000460098539e-06,6478.94689485754,152413563.379603
1.27743607574926,0.0312792079929141,22710917.8093201,172629776.555821
0.796454396069223,25.3881676158274,228.339770074028,1.05216777289074
1.09041686434197,1.24449826589735e-05,1415.60314537131,4555573.85816113
0.947085096281527,17.7237476674587,93.9774813497111,0.209036254215277
1.32558739294409,0.000343162774637896,103472.117625611,15683143.5355145
0.908691525092457,7.02006548870105,62.5016297778055,2.37613070427926
0.689750652578805,103.325095331476,188.24774540243,0.17659398099165
1.19771822612805,3.82897449401031e-05,373.901951595082,2691605.09009828
0.937093840937313,221.051169913932,357.834276093439,0.154766706188145
0.92835286480281,4.64126860777394e-06,1104.60611111815,54884347.8177475
0.931746331318213,49.4950995972682,244.914984977692,0.208989539000437
0.607339166994311,38.6411025552172,210.950477595091,1.73218081224837
0.981802166173829,3.7000892514424e-07,1615.43754790172,1061793732.12258
1.71785253165599,0.0380829903464901,14468634.4634912,82967546.3004841
1.39961203676753,26.9873391954237,268.066408998842,0.936275031712692
1.00779363601598,0.0266200807858896,1180817.31361334,3647121.4660638
1.32416365514432,7.61517357142742e-05,176183.171531779,499367397.257306
1.18488132301325,5.36782439810107e-07,5656.40164717907,1282985660.51753
1.36677555941151,5.67524002356661,62.0208882011938,0.496140163694255
2.99887232637912,57.1474063428662,169.46414334747,0.348275074843423
0.996132205450271,2.01304851437419e-05,55973.9574520027,682808475.573509
1.0994406927238,36.6385647767592,192.997500376341,0.721869617274074
1.76881245254261,0.0533322979144136,105916543.798443,82919957.1161778
0.811958888094058,5.71457792161926,6805403181.10313,232334120.855092
1.10068507944252,0.0256262655019339,265196015.016581,590858449.433118
1.82182016432108,17.2031452816696,173.955301465594,0.407677752020257
1.61189644652987,33.720656023512,221.643898167399,0.467082522913141
0.720032040484227,0.00955875183553471,880597.281515364,17818104.0798498
1.49581017213439,1.32312780821145e-05,202.706869231129,1287930.25396249
0.646914614843161,5.11624458126229e-05,192767.133483874,641462719.870706
1.0270801377534,70.4832907422198,221.725350216756,0.33389910290074
1.05142467615566,0.00255080813889917,1220318.83926238,207761338.571831
0.800988003692796,21.9712963313187,231.886434254971,1.39208781024086
0.71775299808098,8.2693587151866e-08,1420.87170265751,1166561838.63867
0.943855058930354,3.28484500241938e-06,15771.0803762357,481267881.781381
1.16713054575563,4.71572237326512,44.0298672657363,0.814767477396088
1.28273066958387,14.2734981613378,52.4317110765172,0.73693177660711
0.823582841394766,2.14803898895628e-06,5928.39481465729,405551609.906906
0.903198726147776,7.33342278732414,111.849771653294,1.45512246416617
1.39581557132201,29.2136814155328,168.079664256019,0.281156961595402
1.04559817787538,7.60840579699601e-05,114558.386951715,79299698.4359352
1.84736979303616,54.297617680038,34568221946.4335,114872431.510689
1.23192701999993,0.0123581862524402,125632066.042363,1157379697.36241
1.19716548973016,20.7670721766258,216.230445644131,0.773833670194901
0.915465842430197,7.95145931583572e-05,113644.057487664,132555178.130567
1.95435793971747,68.7008814696307,244.011884188241,0.415731583142712
1.48125198989133,5.61922480748111e-06,4847.25870877811,164162231.101352
1.27159553620913,84.210506069595,1804.54283618092,2.25991226051478
1.61631561491053,256.4066165464,3755.35661681674,0.62035818781075
1.42990862321913,1.87384602838662e-06,1483.93314792382,162078485.812964
1.00255655930448,1.87910860369056e-06,9656.52242064154,682811970.81755
1.91647748895518,29.305728337099,170.371547316661,1.86664666961492
1.74365367525654,3.03636532415163e-06,903.494474650415,87601333.6936585
1.29067084172423,37.2450570963414,136.820709761918,0.445117809451319
0.504590416926578,2.51092871193652e-07,6762.83089941572,3303918313.77431
1.6285165011195,0.0181839971684788,3072783.23253068,15719905.9160072
1.35361858474234,9.49371851879116e-07,10547.1739469111,1680641703.47961
0.677518232031182,47.7640307269833,254.390665941836,0.660063288969641
0.828855338109103,0.0413963377217827,5330947.88896052,10254906.0245614
1.35339785206063,8.34855173481016e-05,56712.0860159158,147878048.118384
1.48055838035756,0.000131797574990313,28254.5756080053,30092320.1178227
0.730480897913124,1.608604484553,54.4381286365203,2.9303454734221
1.34691688082331,1.89439143268318,24.8212682331028,1.3142819555137
1.71920938475364,0.000757980146859207,295904.732013556,25232455.1239062
1.34079178851992,14.727172020363,209.139459015292,0.685450591837985
0.858909700483051,1.165163370498e-06,1767.99353575969,110071320.763198
1.05240810498144,1.11411933806083e-05,71.1338808339735,348502.731861991
1.38951479075829,4.11741855140167e-07,3034.95794796075,357021593.295752
1.33128683291349,0.00508165340565292,35828311.2899313,588023496.973215
1.35260104831025,0.000421264257822878,1852136.84373127,335707168.21432
1.74848797668419,4.49169622979871,1543236870.23771,135289124.780526
0.988883735859961,4360.83952081907,104913.762179264,2.49802698614976
0.928212843834262,12.3745514920658,232.478567446574,0.519964459271128
1.19574971164722,27.9951189568606,189.45414180375,0.912053136538432
0.912948680409671,0.00217834398245461,2660791.41807634,88313444.8176584
1.24464686579294,17.8189596789072,112.139147597849,1.24993564012076
1.23165661847158,8.35754239123903e-07,3719.0621306111,683262573.66213
2.52166006700549,185.063761729601,2599.51908783997,0.557931967451183
1.2038812596665,100.319095268928,385.356175815235,0.66325034673536
1.12477387074655,12.3691924564333,175.398905829332,0.577988575077808
0.613125898112368,6.31592824879966e-07,3429.02341369189,777527827.76856
0.658505986511955,8.17992664784082e-05,1197.14242102739,7788028.50932706
1.36676477387532,0.000150991842313066,1754403.56403032,770157534.514351
2.06977155006262,28.7857493307548,201.229091982252,0.622200086361085
1.31257940014883,31.1149656909346,79.1879190068283,1.0186344936799
2.74535949178938,3.42516959154567e-05,9475.66464133768,131968861.334996
1.64542386655358,9.29968306714368e-07,2437.46512969918,650272651.828734
1.1559647241611,5.89115792417777e-05,190790.338370833,182473014.24799
0.696243376696939,10.9330344315124,68.7452944995068,2.62225385967637
0.582220559170852,36.2244969999139,140.816501654235,0.65878369875769
0.944556830096333,0.000126493636569844,278754.166792462,267374964.188019
1.25536092100158,2.49405690643144e-06,1551.96838989333,215422054.44274
0.844391773252835,19.2607889717937,242.672865075441,1.68443411072524
1.85350530605771,5.99078853162163,30.27340134682,0.394440339363044
2.7519601053113,19.9467218239452,67.7723972941282,0.163487952582498
0.447608089633872,106.653436629367,234.68456846292,0.327233850193717
1.30006245950529,6.57209750089077,53.9700235935131,0.660820227644147
1.92889667184256,1.00725472140845e-05,1313.12998382816,89133900.1661568
1.19735993052063,1.48656037496708,69.3015644068199,2.25592688482607
1.71937220533436,6.1159282525967e-07,1677.48390141843,501181315.36008
0.880091591980056,27.5633963452443,209.506199254355,1.13902171342209
1.09499299717136,4.232120182848,55.5102764923603,0.747177505123404
1.25741991549627,3.92729164802965,39.6505115274195,0.373813180931718
1.55106707506749,3.41306736508028,171.277623323836,2.32959300390438
0.878977510176093,1.14381232271941e-06,3940.72442831638,280384977.467022
1.78407989996763,2.45953451343483e-07,4363.14313903266,1163840889.24999
1.43845152224959,29.5059800870798,193.504003432229,1.08552569050139
2.54129647883,24.1760701880779,42.8591579847158,0.0999534508645842
1.7272797831787,4.0612549610151e-07,6825.74836864369,771068091.390383
1.06320695208435,6.36773859524382e-05,63.6424836754332,59136.5658801794
1.18237081257486,28.5473907396222,239.230627089981,1.09660949587394
1.49786417626454,183.890129249096,1451362721311.8,326876712.850666
1.30897511571624,29.6414608507015,241.360998719004,0.957211757655351
0.990188632450861,157.241552866692,986.234303469819,0.386242867331342
0.690145611071874,112.927407229149,219.509408028208,0.0756687369335771
1.02962839452439,0.775919729021569,4699047879.63893,634986592.81695
1.01204399114238,2.31939273169332e-07,3945.45604842951,2350658776.27187
1.44171554973932,5.5680748756093e-06,48428.6665810352,579448688.36953
0.736083429960931,5.07740591050546e-05,84401.0898756731,443474957.501699
1.36177566784144,41.1834235712244,218.887130818491,0.26071020591344
1.75448223678839,3.83133333878998,67.2481287401279,2.69949263521741
2.05536849406802,11.9595416402092,168.587906309943,0.592159468995976
2.32544804356956,63.1290874983521,203.762377684188,0.459602560082512
2.32225282196384,24.4474098060076,176.195715104337,1.07402513938788
1.52888433708414,13.7566659168386,48.3096826284015,0.429881827947367
1.42856074270045,21.5652463633765,193.766532022156,1.43737537541544
1.11804140009894,5.44582545121573e-07,414.90617498874,39461967.1292213
1.72988096581074,0.000106266742459871,1673.35829992367,1154774.99191067
3.1156377104586,313.473271452155,1076.45312767944,0.852753181568662
