theta,sigma2,alpha,beta
1.52868798096169,45.2189970864786,189.708812518365,0.17337677413986
1.49398224479484,0.00400725651929844,94601.474346882,1502285.54823861
2.33927945439779,330.21687156844,501559562528.025,77177613.5575865
1.33039916952291,205.341560196389,172.869801681825,0.262842582971999
0.761135470268494,9.67946389434105e-07,9307.26363767369,1475888076.61812
1.65129362002313,4.05991826995185e-07,4681.19686355584,386171058.60781
1.91679307115767,0.728468900496965,160772333.677412,44375814.0763385
1.73734295126715,41.8401861105881,184.426949128614,0.20296909327366
1.30140710351576,4.11819480534776,73.2320989913866,1.61689594713619
1.48445355627243,22.3703878152905,197.066313343209,1.09577540430099
0.751530769412657,25.4309422158195,176.882897929201,0.24421679339558
1.26109071220172,2.58244225799947e-06,20147.4057900749,752556594.110394
1.03605702265937,2.41548623230675e-05,1281874.45037526,6504363643.89059
0.524229544955117,1.2113947446962e-05,56626.0549842295,384294356.728854
1.01073399872992,24.9354307695867,136.808511209014,0.349269585189199
0.700031728201842,124.581493707269,185.728208512208,0.0747658604769919
1.46258479452512,943.89655972206,7633.93177822625,0.640244969158172
1.59009378632344,0.101874836494951,1317918.89639311,2447362.0862187
1.29371976125234,1.21624286651033e-06,35409.5870376989,3227767529.91284
1.47565837839673,900.047348903726,2390.69226016609,0.142745659794789
1.54175313910258,7.0705050667234,7011623544.28757,247918995.891422
0.894039002168961,17.0240662642859,87.2250290465259,0.272694100804071
1.09283978525601,3.44272131818339e-07,2490.69745739194,468353174.604357
1.81804427504422,13.7537373212328,183.329753530579,1.25831862925097
0.73849847838156,11.6316148806608,143.211796101888,1.1273941334598
0.650024349632966,0.0888631026410014,1412644.5981883,52087881.3727648
2.22946938088921,0.000117335253096727,792005.105009786,539703635.116406
1.04275824094776,9.50488580712431,184.984653387246,1.38095592658942
0.969819290977401,22.4315834619751,200.019905865934,0.662975622173303
0.620299259531455,1.69318585459738e-06,81995.785541378,6094906008.23286
1.16290218642253,0.00350383113161425,27099917.6618145,815754425.200629
0.874867696493841,4.47208796716407e-06,9843.75635287815,451264183.102314
1.22794426402198,19.3849042763239,193.476393846297,1.26378402317304
0.828436589916884,2.04257649265485e-06,2686.26019588661,129117709.203282
1.21712069923065,0.00498523125763179,4590069.90662044,294151772.337066
1.55581085997127,0.000215534630698232,5207027.38546091,2629854537.06246
0.842660915560875,34.5915995501758,234.091980421647,0.349579397710717
0.38126280179634,3.64475682418723e-05,5371.75845046288,137129353.966916
1.22634616242791,1.41848527434384e-05,2373.61492638515,37823296.4218795
1.41402332579237,20.3915274217992,157.469150820944,0.346685924695178
2.26135568728387,3.75062392370891e-06,1725.41207431918,211565344.42561
0.605550450523358,0.010918375364558,3658530.11753731,80836071.8710064
2.20294634758734,20.8655909874765,185.157221108886,1.02011013662089
0.988019231506885,17.5034670915583,192.09384218374,0.981098166638348
1.92466241612702,1.84340609415321e-07,3850.20916350475,1312230727.1251
0.909346378693103,4.11457445814438e-07,4467.90079582798,1630876279.01723
2.87688215369944,28.2547279468627,464.021649386817,1.51362956151512
1.46732908208511,7.03354912783907,14159057291.2383,171254390.009076
1.52415307908996,0.0421731889045814,2332385.0522639,2555002.13916424
1.79772825800858,0.263634782483168,21745012.5166587,4811651.61915938
1.35188470756419,1.29180292662226e-05,202.702504054083,1160341.85884833
0.754282195699117,3.85342568467439e-07,3318.00125540224,668593427.698536
0.903738321135408,0.0306563332290724,6185208.02155717,18768988.4747461
0.674724486645603,68.0207546804118,183.564700913467,1.75380684790384
1.31728918447535,6.75677668838665e-06,337.328197520572,6371381.67102285
1.02062859652035,0.00719648726433158,205894.885114115,12506788.9161691
1.38327234326189,40.9900506646998,151.899484513194,0.587895687131159
1.06550786168385,15.6749883465515,193.866044626717,0.697961349276148
1.29633082661394,3.17849401030141e-06,13392.2126525794,218295155.005951
1.277563563008,83.5517249923253,191.920199273458,0.215886119839239
0.571974155134402,4.72235042846521e-06,3429.79666080869,398613593.798018
1.46732182602829,3.8826605306518e-06,2293.33170122803,33823980.7467258
2.28721755027429,0.000153439305029378,1378930.67648306,593629569.625849
1.28490115129591,1.33411488912616e-05,4037.54853521105,19817103.7850025
1.9216891992045,5.29365609129742,61.9879623407074,0.657426232369583
1.40564152238994,7.2308927828822,267.773020173294,0.882350548938109
0.958546739180898,0.00137286806291855,11946437.6862391,1126497269.88617
2.55061464537767,0.000222994621711713,32.2604005210369,155209.596170429
0.793046876605991,1.07876029789626e-05,4157.61517048391,47536541.0148937
1.70721119527304,17.933362285376,175.473908388323,0.481245612015159
3.25697704006724,1.11405053509997e-07,7089.72103672091,7886466278.82277
2.03074936858263,139.144068968757,254.298398637133,0.557823843257632
2.41942259569154,102.830045099736,175.226914680983,1.10965725494087
1.77578062796903,0.00556463033611842,249100.213235858,14328149.316915
1.83800492638651,49.0420652817359,198.731128188348,0.223294770827486
1.09770465304444,0.000534126591185117,315274.422462687,65615880.6525322
1.76712790767284,17.930046062779,177.328560047742,0.761179898695772
0.978593748115402,22.5827496762326,198.917652150257,1.40914024811812
0.239416587682214,2.36290611378938e-06,3243.89286792251,367749560.691947
1.36672878787837,1.1610028136035e-06,24710.8223983668,2601294637.12165
1.31004394657289,8.19430144749658e-05,3513.57510981018,8490434.23078327
0.847871740381567,0.00487292940733928,764583.311600003,86939838.4974269
1.38862511218711,0.0181457775069705,259525.858312788,829279.744168419
1.17022510974882,5.45069219055497e-05,32.9221944829366,24434.3354707831
1.41745210070279,6.00142803049882e-07,1600.45827625935,166006217.370228
1.43945435654739,20.380327218058,645.965876297442,1.52337307595243
1.85397146227633,7.53590404481346e-06,3663.28260353147,29880649.7310126
1.72059454844487,0.714484093013351,8369683709.8794,1514629365.10553
0.567238991299929,8.17682933331857e-06,7873.45861767601,282829042.285042
1.37080938344109,0.0562442929517574,24529654.6436218,78145763.4802009
1.15064174196576,0.0855945807448376,362792483.587192,217963120.525657
1.56869729046153,133.161367472252,565.636513098711,0.245751275328279
0.847802358314169,2.07490031768563e-05,774.367197323308,15824041.506416
0.772478081299515,1.478628301824e-06,3971.66909573972,820047959.253167
1.68667264741381,27.7824265030191,199.889236629523,0.899800498407426
0.883946235060705,159.149159530364,158.137838023343,0.0864127394892821
1.65544898858898,5.96328014876967,59.889113268151,0.305844716885183
1.63841898823467,0.0671704011440676,81942085.6449051,58521611.67225
1.09395649403973,5.85186704413526e-07,5629.41585926244,1665219926.09922
0.95090627596332,48.9809690288349,155.914557676442,0.181649343020131
1.66506166361753,15.152958127511,158.856841143964,0.568949007178425
1.23877843492455,0.0152588989411292,5416162.64479466,184650081.454926
0.366464428522197,56.6577425147303,210130471242.332,855579119.444988
1.5287286727513,5.2482235211671e-06,285.458655738126,1830779.52389581
2.81244693853284,7.80929377458547e-06,42541.0934178369,557028783.86324
2.90947360596101,45.6228658226873,224.925097286952,0.415800761574588
1.41621362681602,0.000322412698954855,13574341.5697786,5290583890.4346
1.60481719220249,21.7723319376366,158.02212230991,1.65303995352476
1.24048912861859,5.85062446096144e-06,10968.9432617405,483859120.697367
1.22201087249541,11.2427505201355,211.061596743877,1.4888545684622
0.814727883532984,6.29454194300398e-06,28207.1684819711,320105487.939217
0.800413027788818,6.65020013466219e-06,33525.4739211454,854685732.47256
1.21044308908381,23.9735035679231,142.398993550711,0.501029832995227
1.18424626381515,1.7383844589364e-05,736.592565308547,9503144.45167813
1.410954277933,24.2525465064927,185.858068650793,0.479230618340765
1.53473685373384,3.31187238001145e-05,211984.449651394,896314057.168655
1.7604852447795,2.99578799619059e-07,4043.24846793576,1185791224.25147
1.50850571063606,26.2408732026796,187.750249393128,1.02813752608325
1.20706129437968,2.91471935333299,41.0041358367756,0.719511885476092
0.906341619744753,1.31534027842462e-06,3164.72469453273,850108488.055423
1.19966369031794,4.66597895428106e-07,2339.17830415654,159898443.138229
1.94473670616944,0.00468614724708129,40298.4733387051,1950814.20752954
1.36693630559538,0.0354881130352629,335035027.143856,1375828838.08607
1.76681111809357,6.82443274446132,66.9652132779828,1.1726269897941
1.57439346223121,5.76943734808928e-05,1664.61337398677,5415867.86054739
1.4600387268128,10.3690094867772,182.348127859472,1.03639247198836
1.25798225564855,558.79837352163,468.597663156051,0.260807803614341
2.26270916773439,37.366604271005,590.901283757054,0.418532683556441
1.60125587244693,18.3066137238724,196.624494655742,0.30519952962756
1.19240957811791,2.95527665492329e-05,1893.58677031313,3289633.9875438
1.83103827376566,0.00343343868141744,2757841.32192537,225476001.15156
1.2076677889227,0.000476986903453133,5725966.71465337,1243986710.73071
1.55441810898813,90.6388502929849,217.940918529471,0.200201467020577
1.79168800751081,8.13857035060598e-07,13120.0707965642,1078690692.24684
3.70417750142069,2.7171449867829,61.3051345606452,0.221562022393933
1.66950375750302,0.00588455918362696,2128524.77595484,26365404.5912107
0.905641767995621,0.0130159345810599,2569564.2876197,23441283.5536802
2.16698729533845,4.71142347666892e-06,2744.34781635633,122718254.77374
1.7485074209982,2.37621691102532,53.7241942334908,1.75858422444194
1.27486852366546,0.538958094540164,905084041.415197,111004495.097158
1.15949140224998,1.0402368145144e-06,3033.79641461823,563250789.06741
-0.117694502573119,0.000175669920511333,903.525878057518,1230247.45812954
1.70137873086109,27.3305295205209,161.798359287345,0.429720830693685
0.932642488822373,4.57461736754565e-07,23809.3662152518,6261769711.41615
1.33271920654423,0.000101363256357443,849.970520593494,672209.498747101
0.814135921809405,2.76862503609456e-05,119037.136813968,251012641.020796
1.58475348702713,79.7737156707405,216.011296488885,0.401063321269616
2.17635289100086,1.0384362244545e-05,2071.00088268272,187935175.392908
1.91864396328094,3.66547579512364e-05,491009.375168396,1170646407.5314
0.755166238797498,0.000260345023710888,4387.62230710533,3130097.32557674
1.70527941121234,3.44391478529715e-06,638.504033086121,8814353.56005602
1.1811493308238,25.925571048479,177.611315895918,0.277803099948148
2.84951215616135,1.61139015685745e-07,9431.69432208144,7698721034.48938
2.0377825600177,8.87317170173536e-05,38507.0019599152,44954136.4594865
1.52358799578691,0.00290048168974911,11527364.06155,166246091.748355
1.37322071513536,0.495211135615741,2531998702.04024,248847387.997356
0.681187355583317,2.14832468333715e-06,738.110532362164,29094702.5405718
3.41522046870551,3.67367262175613e-06,7050.1066246516,44539062.4718927
0.977920048528104,26.1172460332766,180.369272663296,0.396271391507725
0.728425106835957,5.70332962652668e-06,1559.14886068913,96915796.0803249
1.51659921353008,287.543037997619,1194495449.66771,1178915.76914684
1.0267038937164,0.00140779888449843,3789121.25776192,636327483.828626
0.645427064150107,5.22902270486552e-05,28967.6754448442,69562293.3641634
1.80579602467167,42.2691117789023,191.382700579985,0.470330754281457
0.707781160668823,0.00107106483893155,1041444.35529371,74392772.7261427
1.40419651394412,21.6892723956563,189.189408367535,0.308185023680664
0.895934305507037,15.9452448265905,189.384196820743,1.40579438787098
2.15561357715919,9.61372468399755e-06,935.373844101049,69821526.8625941
0.765423176208774,49.1515722310425,184.325122184804,0.33841991460704
2.37487919824557,0.000460326633278524,6616.56294914719,1925108.13348407
1.96173506208124,1.51984254060392e-06,1339.2338404173,48675065.4083402
0.6670840008884,1.11982800637505e-06,2976.26306287106,556035086.789227
1.10901830289095,8.65866216165503e-06,5942.27808194503,48636780.3897025
1.25884540894397,32.3822356826442,165.530152736235,0.401378371664875
1.42168730085471,15.251328376314,148.636345163824,1.76029373555546
1.64182071692618,0.0195200615629045,205878303.518171,587464841.469997
1.1936770828707,47.3621401704089,207.22253805853,0.394615109493703
0.841775894335784,0.00218273965260533,64733491.3331946,3378275783.30634
1.31392364727437,2.68201281544156e-05,52139.9964443269,427874860.688852
1.86312443981374,77.5826057246942,186.17630568524,0.676336627461428
0.904334497495915,1.15689034292204,2679387813.82937,249477641.863248
1.01713667866695,2.56036540041798e-07,3884.56003773588,794343194.651802
1.01821981555718,11.4862332668598,204.947849708131,1.49824779093375
0.357062683280474,5.78363602201453e-06,15381.0357461938,400622099.155555
0.439603755715575,1.37680492341881e-06,13889.3897315433,1426861487.16574
0.446985854501825,1.1746243425862e-05,75308.591220401,1000448319.53197
0.323758687461578,0.0400832579174631,1408424.94839726,7004480.07989341
1.01936328932065,8.27086498304743e-05,96429.248198412,136110539.160048
0.588376149611987,2.96705200688464e-05,212.01445971577,1933843.58119852
1.01881794942169,33.904953463727,198.543105934966,0.504614053631497
1.71027133724296,75.6417395000652,174.157444645873,0.10110184303525
1.49386615798308,85.6424212122956,114.428509092796,0.0348521554947127
1.76167233256605,29.3653395778242,199.612516616757,0.420228098780158
0.511284102987315,2.20682861839571e-06,2590.9581949533,150740380.125776
1.18971577709932,63.2209579648678,1607809069086.56,3023077657.59099
1.31679083597768,9.8410604532854,157.715561942609,0.851380321748503
1.17785476442224,1.655836876441e-06,2022.66202995775,156836209.323254
0.694988173984405,4.73005683950037e-06,1699.00519887711,50536190.4137923
0.890396554835209,9.99840260423572,761063540.924249,31827785.4969827
0.320264493088551,8.53033545882989e-06,3594.34375691612,91180891.0312165
1.07764923734344,5.11865930498643e-05,629673.390620207,1619865424.8585
1.40577542719515,4.345052176917,152150219.347344,7786491.14549476
0.933488454634235,24.9770658790775,167.165156147422,1.05970321555919
0.694475095862683,68.8736462369311,44.8639010813698,0.163095333331885
1.08495751610653,3.79130973066145e-05,516.767428580495,5534506.65180095
1.60045705504463,1.71810423522843e-05,166.539666196379,564619.454304546
1.52306153805953,13.8426607871673,184.478368667056,0.344937586099903
1.27340751068831,12.7047996711937,170.68142978145,1.01444104616579
1.19915048572891,1.07761181618125e-05,16665.8542921837,43771732.2047601
1.19932546434094,1.21128899694446e-05,117012.223659343,548763928.095514
