CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.001239881135823613	0.001008431847129398	0.0011241564914765056	0.029414285206413333	0.144196568427356	0.0950105783071862	0.4785209110041493	0.19855052542596693	128.27090313552637
0.0010701379324209055	0.0009662337290708763	0.001018185830745891	0.08319369513920347	0.645111024381047	0.0176798757885501	0.086979810308358	0.20326413366357066	633.5886877432373
0.0009388099371102077	0.0009008658359613674	0.0009198378865357876	0.015267263644214404	0.0657490571363309	0.0264928206228062	0.3831192178244929	0.0691503307331938	71.47896178091686
0.0008388646992095988	0.0010747421325606535	0.0009568034158851261	0.07045590559132721	0.121970562499917	0.0077922778868518	0.0612585232607003	0.12720316246752958	127.47713947810654
0.0008713180760367654	0.0014482133473575983	0.0011597657116971818	0.09319617165302475	0.253815338064923	0.0196985345436539	0.2433720341808729	0.0809400086166599	218.8505277445165
0.002057564336698126	0.0009692080041181102	0.001513386170408118	0.0801723736824801	4.64954044987891e-05	0.0118345650779739	0.1479553316631176	0.07998741880367145	0.03072276290608007
0.0012247577487525846	0.000718570650853459	0.0009716641998030218	0.09655562032631837	0.563618538811771	0.1895743555091648	0.4567980475120531	0.41500693039666	580.0548573530127
0.002247389173847876	0.0022096588382165988	0.002228524006032237	0.056773986065983474	0.309331161158527	0.0233481889463799	0.8239592165010822	0.02833658326625349	138.80539779747488
0.0015565661253216208	0.0011691914554763344	0.0013628787903989777	0.016518147019387346	0.410597522409398	-0.0	0.2950078106818646	-0.0	301.2722226671362
0.0014783172767007767	0.0012414360277346345	0.0013598766522177055	0.1123324496048272	0.154023846919358	0.0857586514900271	0.3040988310811232	0.2820091454647835	113.26310122919884
0.00195323465373991	0.0013624666862412874	0.0016578506699905988	0.11652542301353679	0.0492044764040175	0.0209201421918623	0.2789568120521405	0.07499419726646454	29.679679415454544
0.0007528701871129791	0.0006574574631910929	0.000705163825152036	0.017441089589989564	0.208131616802664	0.0278615902510394	0.3544827343986568	0.07859787670139619	295.15356485819456
0.000859537323892317	0.0009370178650036796	0.0008982775944479983	0.03986572285090221	0.184843307382913	0.1252482813911507	0.5504188519859695	0.22755085684155194	205.7752620407963
0.0006808068654622318	0.0012173580050917124	0.0009490824352769721	0.09190630514901901	0.068240771596174	0.1368913327776675	0.5057453409248813	0.27067245449523586	71.90183809087058
0.000663247273764019	0.0007879430450912243	0.0007255951594276216	0.02002749362383343	0.305493337795067	0.0592074017550896	0.3579067597252542	0.16542688883702544	421.0244980631518
0.0010746679723094954	0.0007161026370140057	0.0008953853046617505	0.03637883916165268	0.0865850248283571	0.1281559547245631	0.5308094849858235	0.24143493729767432	96.70141376852986
0.0023985081124657634	0.0023881452241998145	0.0023933266683327887	0.10421038802393727	0.792588708864676	0.0331912567530305	0.3662645759354491	0.09062098530347681	331.1661209277378
0.0016852996816086364	0.0014943178833212072	0.0015898087824649217	0.0652253171930243	0.376681357855848	0.1226353801719096	0.4779500416241165	0.25658618996074095	236.93500879509656
0.0009982583027879157	0.0006149083148826848	0.0008065833088353003	0.12324673597355924	0.170210532570793	0.0643983861044583	0.4765306747335892	0.13514006446796123	211.02659912040036
0.0021302530826079026	0.0013224759845302779	0.0017263645335690901	0.04566655468567984	0.137003662120041	0.0395461144062503	0.2788762780219613	0.14180522878011184	79.35963665611185
0.0007495551801510468	0.0012670498699484305	0.0010083025250497387	0.1055356510227792	0.623586679856973	0.1629691196593092	0.4136877121786187	0.3939423745536433	618.4519669096455
0.0010689471341334001	0.0016747987617365828	0.0013718729479349915	0.035103892074624575	0.10091771767706	0.0158010646453821	0.2824299693710078	0.05594684119596878	73.5619999133055
0.0013016922072829086	0.0018038616309810798	0.0015527769191319941	0.1703754044071479	0.126592129776496	0.0321566152646058	0.262344079261442	0.12257419856828466	81.5262825050628
0.0003620259834739359	0.0012109448558791469	0.0007864854196765414	0.0245445706200977	0.233890015675482	0.0229851246769153	0.351764169437397	0.06534242732475325	297.386333966209
0.0010168007896283256	0.0009861862903093534	0.0010014935399688396	0.05307861262602551	0.117100807559878	0.0234710278481597	0.3761707025759103	0.06239461948375234	116.92617364613402
0.0016491285093569567	0.001048044490572626	0.0013485864999647915	0.04002142386670154	0.200130326807411	0.0868260441002696	0.4517153834317658	0.19221405177887899	148.40006689421548
0.0009426975122010031	0.0009457538026804488	0.0009442256574407259	0.1301708120935922	0.468284861309617	0.1407957533488965	0.3984258715478983	0.35338004733954675	495.94591888011024
0.0027311169121102446	0.0022182797741946876	0.002474698343152466	0.0032997383436456375	0.365960802479344	0.0636436882199377	0.3465143596873454	0.18366825628052594	147.88097445976152
0.0023892663440439037	0.002975964249678723	0.0026826152968613135	0.09085171552465085	0.649546544470977	0.1004108097436455	0.3579302832330815	0.2805317528225426	242.1318275605723
0.0023591219723404495	0.003540678051988055	0.0029499000121642523	0.2630436074055754	1.84028727685248	0.1147070302958113	0.3024630616213531	0.3792431038716738	623.8473403382635
0.001049398709477537	0.0010986318676740865	0.001074015288575812	0.023273507601324083	0.355418474488723	0.1662948533215574	0.6317373975277495	0.2632341443966087	330.92496752073464
0.0015490647102374543	0.0014689266067675288	0.0015089956585024916	0.04451774590106176	0.137026402515182	0.0682506725632246	0.4341759806816287	0.15719587356277837	90.80635967578945
0.0012372158503800403	0.0014040977881874697	0.001320656819283755	0.08598014730919341	0.22773338471972	0.078022043800329	0.4313547774010137	0.1808767350866615	172.4394872266884
0.0012595212256986128	0.0008685977236364618	0.0010640594746675373	0.16005363970507216	0.228582530831038	0.0175961150092485	0.2367286122887781	0.07433032635608716	214.82119775537737
0.0011483153638117754	0.0025374825105749527	0.001842898937193364	0.048832605305381735	0.649628666205546	0.1176040327992965	0.4542076345346263	0.25892130351307646	352.50368487101935
0.001053335781930743	0.0008343378817722614	0.0009438368318515023	0.08528504355582296	0.258542511984869	0.0142184353084606	0.2523541774659096	0.056343173912313624	273.92712729560714
0.0013299007636968648	0.0010697183517613333	0.001199809557729099	0.029699130998265953	0.378340927465777	0.0749182798899681	0.249100376266961	0.30075538629326737	315.33415034788493
0.0013730332399317796	0.0014301535545556028	0.001401593397243691	0.006956090187984092	0.338472548813595	0.0240984586370949	0.4408399986765892	0.054664864144449175	241.49125522367578
0.002738657622110071	0.0018146809616737933	0.0022766692918919323	0.06798600952221498	0.408261080719914	0.0294733405607774	0.2734823351909319	0.10777054591186142	179.32384038994326
0.0015680242697881164	0.0014299508685951888	0.0014989875691916526	0.1712474080000382	0.209176271358206	0.0250440630437327	0.3541173619551276	0.07072249410608167	139.54503403320874
0.0012974556121649313	0.0007144773553638807	0.001005966483764406	0.17785377896357646	0.307962926400005	0.0201805896899432	0.3100749583180059	0.06508293929768569	306.1363687263053
0.002079367883947054	0.0005073917201721695	0.0012933798020596118	0.153313906487498	0.244421337513449	0.012582679784732	0.2655124097040918	0.04739017584434242	188.97878034296352
0.0013679235177854112	0.0011179259731089472	0.001242924745447179	0.034788032865756574	0.251675290544383	0.0494844811362653	0.5175275686091647	0.09561709199232213	202.48634639085515
0.0017138220925560909	0.003019179392724969	0.00236650074264053	0.1970700899196327	0.59035767438587	0.1573362100637916	0.423473086679324	0.3715376844784821	249.4643943053032
0.0011619717203733837	0.0014021945039390448	0.0012820831121562143	0.04173074852528702	0.0799379329479861	0.0951451903556251	0.4964542305795781	0.19164947037423624	62.35003970495021
0.0012190286840916104	0.0012822333087152131	0.0012506309964034118	0.11439434567152569	0.150031885086589	0.0186925563393426	0.2049700012497609	0.09119654693549653	119.96495010762848
0.0013198085382382706	0.0009759050654583151	0.001147856801848293	0.00891404715153175	0.0977306737226907	0.0603026423402639	0.3107853538245875	0.19403308939165687	85.14186923431876
0.0005869402327608771	0.0013842748595989118	0.0009856075461798944	0.022421627921472818	0.297881913803948	0.0513819551314786	0.2920985750712923	0.1759062163139202	302.2317706053543
0.0009134957777239926	0.0015016636662028265	0.0012075797219634095	0.06287292079848675	0.707884290693035	0.1440238495052395	0.4698217438027947	0.3065499871067968	586.2008758660527
0.00133529252896089	0.0022662434748730097	0.0018007680019169498	0.06808028065639489	0.629575344002325	0.0318561487987192	0.2007610543088335	0.15867693516748746	349.61491060043863
0.0009841217143304914	0.0011159241497067673	0.0010500229320186292	0.1467580501847995	0.363635519525893	0.014870375605941	0.294704136216738	0.05045865930773598	346.3119789458479
0.0016303397763521147	0.0012518076066500858	0.0014410736915011003	0.1610495281182658	0.483129945885816	0.0050933981835013	0.0540774704260079	0.09418706428715816	335.25693289325244
0.0003092883492383471	0.0012338058959151161	0.0007715471225767316	0.01773225649029171	0.165552184249046	0.1875882624630581	0.4954860098752432	0.3785944683085812	214.57170846046617
0.000748553776732455	0.000846141747751476	0.0007973477622419655	0.10204095816046364	0.351960371907304	0.1241075168217862	0.4526512664026936	0.27417909996826567	441.41388309370717
0.0009903046702229728	0.0006999704810407724	0.0008451375756318726	0.05522553951624124	0.179859818880909	0.0762561014897823	0.3189508015532581	0.23908421335962415	212.81720759656866
0.0008741761287256614	0.0010302176115556505	0.0009521968701406559	0.08256635218544997	0.36278419511572	0.0503883202136335	0.4367134408111017	0.1153807405607851	380.9970464008462
0.0008563464055814132	0.0012131871595251699	0.0010347667825532916	0.08664466484537876	0.0579897678721416	0.1807767199309543	0.5127513274540512	0.3525621685438817	56.041389083878
0.000601332285319673	0.0014973868394645208	0.001049359562392097	0.10721060903004875	0.29954203939246	0.0332715844902749	0.3596798101964146	0.09250334199216212	285.4522416602661
0.0015576350703523161	0.0016120308926031422	0.0015848329814777292	0.07896716761957709	1.39505597292161	0.0739059002893285	0.5085355305781458	0.1453308487713849	880.2542534298047
0.0014075572350539533	0.0012046204585082182	0.0013060888467810857	0.05417626734047812	0.565656564952252	0.1640225067542161	0.6973841311739788	0.23519678670935637	433.0919495609643
0.000680379457485241	0.0010301971161523675	0.0008552882868188042	0.020531102262061063	0.599193637338717	0.0876504185795434	0.4334915014318994	0.2021963943699438	700.5750535499362
0.0007987761296227579	0.0019027299708318445	0.0013507530502273012	0.11384087182115898	0.636796315042725	0.1326980311193086	0.5141999811934216	0.25806696999740436	471.43799892627794
0.0001759362035523439	0.0027133621732060797	0.0014446491883792119	0.0441532898928675	0.936936210772028	0.0646705280080657	0.4307388358884391	0.15013860515891653	648.556215798799
0.0008910392991408646	0.0015121869133690453	0.001201613106254955	0.068725279923692	0.489667210565003	0.084096331207383	0.4356406710948557	0.19304058777623173	407.50821376369606
0.002048570736063461	0.0021003461067762275	0.0020744584214198443	0.0033042740018140405	0.233468712349149	0.0970755347507497	0.4580327286030419	0.21194017084067604	112.54441638283281
0.00159428692720684	0.0010700568715747017	0.001332171899390771	0.016771442294740948	0.348099011519365	0.065483589007977	0.6042188729899767	0.10837726515216499	261.301872287321
0.0012310711575741643	0.0008197510720236707	0.0010254111147989175	0.006580830936056128	0.614918724876547	0.0445675653531005	0.3081419675572807	0.14463322119475922	599.6801829060846
0.0011437945620970968	0.0008693523220852031	0.00100657344209115	0.003387785163589972	0.128699190927119	0.0134986770919624	0.3512842001390502	0.038426655928786906	127.85871904165012
0.0020628130842940706	0.0028780059781818262	0.0024704095312379484	0.09032206259327685	0.265526212653817	0.2165870910209748	0.5393420002224046	0.40157653387212994	107.4826700983294
0.0007107739175022041	0.0011708611281779748	0.0009408175228400894	0.010987887042701776	0.361992998060279	0.1358456451010102	0.3894025752151906	0.3488565657942543	384.76430261153513
0.00241390069178345	0.001354361013115904	0.0018841308524496772	0.039652930892401815	0.121918099443241	0.0222238482047783	0.2606568452815949	0.0852609421431816	64.70787274924541
0.0008526448893520211	0.0007130372391314326	0.0007828410642417268	0.027242044414385658	0.478033437791453	0.1559650393651759	0.4591335885197085	0.3396942486129634	610.6391956513987
0.0008574670725263071	0.0016769723352699597	0.0012672197038981333	0.07207507668665394	0.192188568207302	0.0992867872401485	0.3665945144034103	0.27083544171883245	151.6616002861263
0.001886526266170842	0.0013602062647386935	0.0016233662654547678	0.07695225501357407	0.256671429628441	0.0238351737162288	0.1334152197945666	0.17865408274206132	158.11060947267953
0.0016414940938532753	0.0022943342901008386	0.001967914191977057	0.23884912183789428	0.270298015722199	0.0293435958691741	0.2383712258362756	0.12310041099225895	137.35254150011755
0.0006269789091510494	0.0018447146053986122	0.0012358467572748308	0.14182199377080287	0.274637910415691	0.0799131377117735	0.2927611192839902	0.27296362955305725	222.22650890899763
0.0013553807984605245	0.00127759817988932	0.0013164894891749223	0.17262784313295318	0.224018957800621	0.0517446536152135	0.2574999952508687	0.20095011483321157	170.16387874165213
0.0015625746668478744	0.0018690802263937902	0.0017158274466208324	0.29570433628989334	0.23760268547224	0.009917499881017	0.3991626103104813	0.024845763668352745	138.47702806023827
0.0	0.002887332559440625	0.0014436662797203126	0.0421147033988582	0.795071356446419	0.1041671288281065	0.5381302704168576	0.19357232728687498	550.7307108402168
0.0023217962419518475	0.0015642772572847952	0.0019430367496183214	0.042447156811252974	0.319908818731101	0.005870871465185	0.2326161962278796	0.025238446679068178	164.64373038438
0.001296933552618346	0.0015121676812365722	0.001404550616927459	0.008229505669344177	0.939895037302156	0.0521600510226757	0.3195445617051812	0.16323247920207043	669.1784731533807
