theta,sigma2,alpha,beta
1.31505709114398,2.84937961441728,38.490125179919,1.46921975769618
1.36414265676629,36.9960179456926,353.163486602723,2.43226993760114
2.15045563290605,0.000681988145215839,3825707.29569833,473411523.15163
1.18882190686995,1.63432848233912e-07,3846.1638815234,1913808186.72665
0.96765098453,1.24322530711898e-07,2885.2695710332,2243839060.54465
1.82269083511076,0.162148635322659,2765614450.24123,1750636978.75372
0.854098648226862,16.5763791262201,231.136929528479,1.29141821769844
2.68920128427936,23.304699436577,257.847423673017,1.1561197477059
1.82088927967358,0.00163748642982128,6611038.86509735,323331944.279596
0.894602483931676,3.72151068410917,233564117.147606,12898102.3042063
2.02022863484947,2.59779059783091e-06,779.752946502844,21215767.0752745
0.735586626267257,18.9726552489782,221.614727564929,1.37574578939464
0.946783519394337,1.59901906070095e-07,3320.41600115924,1622674113.73809
1.2306092115013,0.000574718860135538,7972.14134264653,1114646.05887902
1.4669137846106,27.7307981721765,226.173051966962,1.20975608864752
1.40654466349978,23.1811518346764,241.60875694784,0.356799045606504
2.06143216364445,10.3625418715293,33.0533736510513,0.0925470718394291
3.13295319611415,18.5301332279744,96.89586609353,0.418497328877713
1.17930781585392,1.27427980807379e-05,1439.6254906976,8675855.18022375
0.837144432438113,4.72653889962046e-06,1300.54443266737,23430738.7250505
1.73761026136347,11.2674618733956,203.33683026192,0.776263328894948
0.918945324765895,9.26181932351015,40.1232012227576,0.482113466822018
1.1261651096113,28.7841484083318,154.295812628065,0.883430808709215
1.9415684923104,15.5379371736139,45325689898.2676,113196471.504137
0.947841088036266,162.771880154014,171.425692031793,0.182251319336514
1.29433550842072,2.32575019274631,92863750.1223608,8455371.17391391
1.80764115693449,0.000726713031274849,80586.8276779768,18562490.3752612
1.17590225216481,53.5908370410078,360.415708038577,0.438082799809097
1.62750398747634,4.83748472327326e-07,5075.65045330509,1585539491.46991
0.803527132811709,2.15905298861592e-06,871.794137259562,47301721.7529239
0.753319214288042,1.05971041298542e-06,2676.05112861156,348089553.186123
0.604940600938639,2.57563644184342,44.2302277950634,2.00322336024369
1.24701060650973,2.29629794985343e-05,174.093931658847,1695051.78391383
0.946635930116443,70.6805903638308,1105.07267650596,2.09360830910022
1.1133488737515,380.277582924507,2303.83518659126,0.623372726939138
1.66678256831725,4.45590432598756e-05,615402.712154323,1454561245.68282
2.45690202149544,0.0320595562627342,3551132.30971327,75852507.0990816
0.91564183301081,2.18245971942959e-06,116055.482881399,5614556724.76892
0.605216234221347,2.41571545465389e-05,374.838757052844,5417525.44376462
2.30409267522365,1.92356881748624e-06,2106.46261369013,292618540.922284
1.54516495431559,6.35347899759456e-05,770681.609408404,1635667303.54957
1.69227022362047,8.20327947372148e-07,4008.6955056096,387227167.580346
0.751088129488122,1.84031021095374,219965183.729781,13819042.177067
1.10427566641348,8.79604969372974e-05,185340.101416344,295046603.010013
1.77684303165556,0.000174311154889509,33130.1208145977,13230751.0079887
1.36420718356331,7.37038177122781,65.7014123892715,0.312437721822736
1.80658332037592,9.57484770903047e-05,8585.79411524006,3936502.00884291
2.54579096110049,38.742534365119,229.260821746586,1.07776526026851
1.38536130581202,1.69673969022444,35.8139674151387,2.08769974987423
0.901851141927595,3.27696120613527e-05,14899.277601337,44354285.6078375
1.40522750321824,18.9368447962777,208.101240652231,0.723375170878075
2.18168613224326,100.231587318973,1099.90207513184,0.446692788102876
1.64238954137783,4.7416464685887,42.459477989419,0.557782686192887
1.21628225988829,6.45866174335931,37.2166775208449,0.396019221896018
1.35219742539693,0.0002302946111808,368911.245712887,96267219.4059573
0.665543896830864,0.101705215807548,1613383255.63684,1634244926.05736
1.60020283864189,6.75281465796365e-07,6178.8346973921,1475595835.09998
2.2712805583903,32.2017267952518,231.501775320035,0.238201211077531
1.1018370325305,6.36419886399671e-06,261.279445111095,3277087.68813629
2.38466474399578,3.48854440860631,15873863771.7432,230865857.675946
1.54942892011001,0.00197712059150528,4446259.92356482,392957440.149241
1.58758187601982,4.06786912230143e-06,576.568365741566,10843013.1046788
1.76343013575607,47.5826175551074,1279.96143703241,0.63803165011145
1.7710295303621,13.2843838415634,25036167491.7803,92041482.2856976
1.49743262815288,3.68563420602199e-06,68462.030684526,848260520.067157
1.31999945446779,3.30809791432061,42.7176116925519,0.994581934114474
1.94874964387807,3.52685278694207,27.6335235427236,2.38252274086743
1.32661353461454,38.4957770734768,226.900491567391,0.123040090564077
1.87283519559152,8.14807992655918e-07,1127.95815076584,37488188.1386869
2.23548829472068,18.3485857998866,225.530549319986,0.234816628605164
1.52622289786797,12.3142817181596,253.996981631945,0.578011816517455
2.3289400385694,2.17261621585608,28.7469900332859,1.1770805642251
2.232569607072,3.43661517934811e-07,2067.65414983063,367072328.865636
2.46752609792405,6.15477129017223,27.2358821515163,0.267357514145411
0.998302305463859,3.95938419367029,29.4916466360592,1.15980377597848
1.326518684812,2.20747058793291e-05,288312.238528455,1788667134.55574
1.70588474755024,0.00013769165185819,2761.99941313263,1154237.52202094
0.972453241865233,0.0270635053453117,3529791.12327939,17223780.0202518
0.903687226919661,12.824926447557,25.7242818874975,0.571771684106605
1.5227307527387,5.41360336325735,26.8846449772852,0.188239614193401
1.16678693547113,8.58920822514605,41.1842864565612,0.403958841797499
1.33366729043028,0.000123372696767524,225525.637169223,449151597.955231
1.08752731505422,43.2957602003903,242.795727720554,0.27546944044598
1.29629338242702,0.751894888782522,26.5143845752417,1.75968605792871
0.253756985333422,77.6213201466667,55.4654807366616,0.0954747993425632
1.28143654288959,180.795116337338,1242.74869143512,0.780053058444344
0.538701941940592,3.185671379158,27.9867187652247,1.84302379488926
0.353199629452026,202.00134703066,3549.5841966941,2.14144430793651
1.23860112059107,207.507891046257,448.426728303273,0.156288045087981
1.10850904144642,12.498815125037,56.0776035656103,0.279015343217745
1.13969575888001,0.0101591889145097,99031.7066900409,8801536.03742551
0.405353443219316,0.000363963583444158,149692.373132607,142871024.640559
2.29596102181847,146.750776987245,161.43243012661,0.325681214473625
1.17429720693337,0.0557400588505133,27323626.6862202,100326769.839613
0.421727904495733,8.17737546532799e-05,1197.48631131802,2128337.07678727
1.19690264858492,1.85950299446664,29.9339524181996,2.81953151032697
0.21438289371792,194.405781250977,176.57939623724,0.833606389190715
1.48210792093428,0.000376014494402388,938391.724586322,133623669.126254
0.88004698415707,3.60294891529781,62.8870591430485,1.49716964550718
1.89499003973056,3.51285459394862e-05,174.686021297649,915142.077535709
0.903344382497575,4.27160339961362,24.6401894177727,0.639869255315686
0.85404690305125,0.000351491548709945,208647.241459926,41352293.83291
0.982267427379267,1.92553160658047e-06,1203.95801021577,111335815.440152
2.76370504744661,2.56395531389358e-05,1720.50932413393,10928934.18587
1.2322677178638,425.097148338478,1266.08557085578,0.748866886202808
1.62849417291404,2.13849153589251e-05,1162.52704665049,7423918.96926328
1.04257605835644,27.2879216867994,187.367212847412,0.227758809439701
1.53668105093858,3.16520473288751e-07,18624.1347146981,6721316591.38916
1.08341324939649,5.94927740918448e-07,1782.20705773274,800369341.84259
0.59167745010756,8.39317993638096,61.8193211275852,0.547805874865102
1.25780832067244,6.62822778689617e-06,4399.91905059952,102507212.69989
2.71589445664868,63.1858240675775,348.181659651663,0.83126692617596
0.580438161102908,107.801766132318,240.150207981697,0.264923957193492
1.57054130787164,2.34901606003786e-06,39691.3859629411,1434202567.13869
0.984242388204191,47.8621739969497,220.230470073996,0.200450404813708
1.51724174421354,7.48580904639092,31.8074432486382,0.175581880625361
1.49860175641601,0.00176702955182132,3683015.85488694,143227609.688396
2.3402919119867,1.68687909917177,9361294353.41757,283093543.926562
1.71337015025782,15.4846524097013,35.3937057815927,0.70139683474123
0.947121036595502,7.25509315550049,36.6921563390972,0.793179172672164
1.78036424604834,13.4854396633828,231.498304870962,0.562593214499245
1.69903967876197,3.54443797861178,40.9765861821069,2.04341558013553
1.67832898320282,3.98289610987033,25.9201314364662,0.29935387767873
1.45508526761087,0.239883794094007,106230011.069972,48589639.6031135
1.40588935378487,1.46988141598481,27.153197601466,2.28272927300452
0.777648978232815,48.7918378755724,240.810847355668,0.172801363301007
1.26389863276831,1.64394407731744e-06,4342.25499785537,258605879.55509
1.02914759765473,2.10391736180332e-05,3619.53790739198,19289948.0652669
0.528511332468113,2.71097114925876e-05,1914.98580204024,5904486.28668668
1.04025503412585,53.8815870951607,250.012577784211,0.295384389354892
0.755729367951016,28.9407304532874,51.3966174320171,0.0889385592318652
1.75531336709017,2.24078787818951,32525036504.6772,1328521570.70955
1.40156368855496,3.27224876459187,47.0849838772268,2.42574660293084
1.30670060557884,4.74026515469106e-06,56971.705893453,1410143131.25308
1.39475162408303,12.4981221789535,70.6639687544134,0.305976087938996
1.3220894402597,5.60392464794702,56.6623409126724,2.17473697931844
0.971669339580139,201.71367832494,698.649255990556,0.18592153469505
1.08696143856517,5.95760106619622e-07,1965.11579411008,203177807.820171
1.87940072753381,16.1554309146423,246.536110986906,1.48026545991593
0.787630548032762,3.24915325964339,52.1619110671875,1.47291395008893
1.6292937981609,55.1264729298151,30.6619997842022,1.67427812754043
2.23500586023798,9.38535283862964e-06,127380.165988092,1055398276.14289
1.02220344706987,1.18234388514755,27.9646104705571,1.67081746565371
1.0564751842214,49.6891675455672,582.486867533586,0.881854221979823
0.772168219969596,4.17630965253038,41.6709891764983,1.28237883392079
1.17880044412896,5.12561536386688e-06,30001.775902324,641073794.084954
0.875083098099629,2.46255403325384e-05,12928.744132501,107825628.048497
1.22573516416868,4.28798190582204,42.928797553324,1.26774209590453
0.845417559107179,5.75687464326046e-07,1122.08192542074,207531173.664317
1.22628101149899,0.000717414953453039,480066.723046895,212641584.440102
1.57392573455769,1.87435763816405e-05,30772.8351055423,191460179.97484
1.02055791594951,136.041379308747,324.899576702593,0.122773226940644
0.372302525946134,8.9868156448755e-05,903.171538592948,9073092.66284354
1.22781580319517,1.26320457041836e-06,2977.54623898293,535679294.788699
1.40931565086589,23.1583869943094,193.593662274201,0.375618181292132
2.30038582948131,8.86359246437179e-06,5860.36977082916,328987166.28869
0.811755162906752,43.2371050910655,498.144301587407,2.47867073213847
2.14602969906728,4.12257501697495,24.6800463421526,0.687639253822585
1.23842428090194,1.2072491392744,9871483780.97093,918415468.778706
1.91818402682712,9.7006057801137e-07,3606.55423926803,236733527.793069
0.927953695742036,3.06980014759681,27347179.840369,1692369.51900537
2.88833477987128,9.98456561624833,170.899293200029,1.58494877828533
1.47633693868102,0.00102789716938388,61634.9448081032,5124106.13077774
1.53496299460859,0.000816396326262479,1034588.90128443,69801563.8988005
1.79809495555188,0.350509406333337,1868857710.25865,310429795.746812
1.36827962509266,1.92088883342592e-07,4251.49855862388,1641839038.74776
0.772294156596694,7.89423602063126e-05,521540.04463464,677155749.495536
0.914731084013002,0.0462648695831142,2587020.55057144,5850088.10675168
0.272813325541178,6.69597816117295,14087349.6311745,1498403.76545636
1.33475881469375,7.91259003406618e-06,986.443618396174,15418336.6322287
1.0264095146401,1.16535289075902,221471666.135235,85782093.1768449
1.70986199324976,409.229844676291,57657535441.0262,29237191.9078688
1.04863724039454,2.26477050540192,30.9800978066087,0.769366417943372
1.29706876354908,1.20112426443539e-06,651.800950751412,28539335.2379082
1.44147253985049,88.3226098603865,223.70982454875,0.239421642526634
0.631990286312819,251.566241333169,7399972646.27163,20608319.2891857
1.57821214028345,17.6059642952796,306.883485323146,1.04944736682792
2.28849149140916,3.37586004916611e-05,142582.634282825,281059940.796198
1.2952680098402,2.09571110094111e-06,1250.70708201517,41355699.3521952
1.99114473128891,45.2220359823744,325.573926729661,0.414058955911551
1.47909543407269,13.5741829298452,256.642054845907,0.464665261135051
0.972650098468095,0.000110028482847919,1066.4224303477,1235740.64749808
2.55658134708541,1.91917644201724e-05,573.56023191578,32193078.7685637
0.798628339375136,0.000371866622248492,5223475.32980159,1865890195.79398
1.6207931185684,5.98561879653287e-06,1574.39229909691,13675513.8622886
3.26802922392844,1.43952573067889e-06,1188.8096670746,105870566.246493
1.78092864236007,0.000752183499279659,302566.35549845,132898256.583411
1.85217181452179,0.0861458460683879,11222058.0285801,91452069.5384261
1.77989773733939,17.6264958442845,6097870213.37604,115350161.894433
1.85398426034432,14.015891302143,50.278044360932,0.198025335828969
1.09621269390576,0.000947738586170474,18594434.2473615,2130350107.12873
1.74304511494918,20.1989945061092,246.050771944649,0.925074721520257
1.24596709771988,7.60626377097114,3646754823.31353,89383730.8694598
0.247310893232074,7.36926845352308e-05,125322.409587263,488780043.530085
1.3912850798003,4.03398197655737e-07,1295.90011303859,416675322.428167
1.30971331043829,1.08556618728749e-05,33049.358201913,602912804.681133
0.857947377479175,2.60998908524377,100254628.975123,22165057.4329543
1.47308794751629,9.42428984708775,161.838694014998,0.837918265694817
1.34341917272967,47.5776726326133,262.904568162403,0.248506919979191
1.43534652821775,5.116089325708e-05,104100.601823929,153177735.670154
1.5842984442926,0.0332060277707219,6395323.6495057,11323116.9981024
1.86105278949613,0.425717136625045,2649692600.27855,462351014.122736
1.72124822175495,0.189047202965608,2655915934.97724,1814347308.82885
0.568853333017008,5.45200504277576e-05,27617.4665883631,150939905.55836
1.63074459827349,3.37339135796537,29.1911084997158,1.38327654330301
1.14916311821162,0.0151853912654297,12235623.5498125,39592469.8900598
1.54697428576539,503.154287326397,2418.95084194652,0.278148929293124
0.830626005355392,1.27258785785818e-06,1366.9054348205,487343826.918363
0.770387453092857,1.82740156671017e-06,2859.2353722545,472491247.02598
1.72463623443668,3.28515361140781,27.9217887975037,1.05884034223115
0.663387952969157,75.2360908677383,138.58979329787,0.159443209168831
1.71076074750634,300.197826860613,1725.7740755646,0.176083574712259
