CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.001854711471627805	0.0014627790154528562	0.0016587452435403306	0.1005486081545022	0.359731556434286	0.041447009006287	0.3802009262047681	0.10901343513288689	216.8696837776581
0.001839596530961183	0.0020581300575161538	0.0019488632942386685	0.12171739254184867	0.195661630057321	0.1569354279499861	0.4079510867799522	0.3846917756457325	100.39782196921978
0.0022871765861805947	0.0014769272167082922	0.0018820519014444434	0.09926522741505293	0.197477555562693	0.1058089486949291	0.38372996704391155	0.2757380391998966	104.92673204768279
0.002079342085406857	0.0015446724820138023	0.0018120072837103296	0.1360322632828147	0.0	0.0439611034484625	0.27230216185535916	0.1614423592854678	0.0
0.001927522217431647	0.0008488384412362421	0.0013881803293339446	0.0029229405708547803	0.361171723400145	0.0184909211729553	0.21845455543688208	0.0846442461956252	260.1763731758372
0.0022406278123289357	0.0015367526599321987	0.001888690236130567	0.12582914554025745	0.170607839248863	0.0414689562645883	0.35333190941511383	0.1173654435378727	90.33129731130177
0.0012373644135655916	0.002435256506109409	0.0018363104598375004	0.02449115517969859	0.364863133569545	0.0275659654935658	0.3133926303024959	0.08795983960107265	198.69359868583038
0.0021187805073343857	0.0019749735630705772	0.0020468770352024815	0.051156387807425006	0.399558253397966	0.0626814710859161	0.2995943130359644	0.20922116461667142	195.20383810375833
0.0048159057131903155	0.0005216566711420521	0.002668781192166184	0.0009291162181935516	3.95105087455108	0.2148621658151784	0.5014790711484105	0.42845689516640045	1480.4701435055115
0.0026782117974199185	0.001434617813134712	0.002056414805277315	0.038261696694217515	0.216622053698429	0.0323624934698781	0.24567370748803474	0.13172957660295936	105.3396684085907
0.0026049694737322014	0.001306470610612955	0.001955720042172578	0.08483160900684825	0.14098676584209	0.0420446344728471	0.3389888428072928	0.12402955249104905	72.08944163882988
0.0021138719383948837	0.0010536582540839436	0.0015837650962394136	0.04674229413207033	0.246267285259014	0.1848003101088577	0.536715027309003	0.34431737645844335	155.49483054258852
0.0007112121401855231	0.001335553413743331	0.001023382776964427	0.10442766401673065	0.317315393385724	0.0115386891296095	0.11866800391117062	0.09723504861720628	310.0652077875979
0.001461243554129418	0.0015931087893889233	0.0015271761717591706	0.1413646927289401	0.572759277988729	0.0130438070339019	0.08926606943064755	0.1461227890630479	375.0446664767965
0.0017897561128417698	0.002527361248056749	0.002158558680449259	0.06762178068848726	0.253473888006094	0.1803725737964439	0.5637263555527806	0.31996477017572394	117.42737888104978
0.0028523007082127457	0.0026056448351499915	0.0027289727716813686	0.03735523687055516	0.098630888340297	0.0328780607573878	0.21367066923776085	0.15387259690193097	36.14212987531157
0.001469518816236618	0.0021055749037735294	0.0017875468600050738	0.16209576157151803	0.332081393360179	0.0678428326164385	0.613832549675334	0.11052335470369189	185.7749303194415
0.002623602734462724	0.002393922403938994	0.002508762569200859	0.18356815290311487	0.919915991638864	0.0129732964431592	0.24236186665245973	0.053528620745286436	366.6811690083107
0.0010833940547434076	0.0012572546210967866	0.0011703243379200972	0.00537798477720735	0.200146251438463	0.0400957539042286	0.24583239724024425	0.16310199287949945	171.01776401075563
0.0020005814825789	0.0010523708519981714	0.0015264761672885356	0.03903420676874258	0.0748230081433394	0.0371362983955354	0.28735172378255686	0.12923638635847184	49.01682040424304
0.0016650631063749774	0.0012626525841813042	0.0014638578452781407	0.008151150341554508	0.250261768319845	0.0294981840468176	0.2186406365692099	0.13491629236763614	170.96043111501302
0.0019023730590939938	0.002498142774129986	0.00220025791661199	0.12480697941133193	0.594694870268833	0.014756086190634	0.2866561844579228	0.051476601555059044	270.2841634059695
0.0027128987788794367	0.0015422678848252898	0.002127583331852363	0.1502690275502004	0.124181894271431	0.008538991668844	0.31811793084023765	0.026842220576156005	58.36758185321609
0.002241842456644043	0.0012397987231862943	0.0017408205899151685	0.19558617084369562	0.578046683989581	0.0381306178178637	0.39916261031048134	0.09552652686634276	332.0541400637671
0.0023045960070825827	0.0011221757545602984	0.0017133858808214405	0.23983213604630788	0.297684628322148	0.0271933110169681	0.3987447830016246	0.06819728351620166	173.74056343888537
0.002889788183451423	0.0016937723201251142	0.0022917802517882684	0.14254010546589485	0.1561520633087	0.048360526972388	0.2573210830362797	0.18793845572913917	68.13570506459119
0.0012402124209394444	0.0012846674724586724	0.0012624399466990583	0.03859473975217286	0.950329305811519	0.0145812612109391	0.08616020699881652	0.1692342871360486	752.77189088984
0.0009280258463704004	0.001860588181932692	0.0013943070141515463	0.23172414246703243	0.498503259125761	0.0244447023298956	0.25881973474884	0.09444682552362887	357.52761340665467
0.0011477703784037777	0.002669831852446172	0.0019088011154249748	0.24860504879015963	0.707327655331485	0.053348170083028	0.3570620064915884	0.14940869964635894	370.5612122790518
0.0018398485117431848	0.0011481324440372224	0.0014939904778902037	0.2247962512194389	0.579890450091583	0.0738939142889767	0.5354534626717643	0.13800249590368985	388.1486921593354
0.0022020021639470554	0.0012574950844146426	0.001729748624180849	0.04098777684461099	0.329131138512233	0.0413783911527886	0.23964200873057964	0.1726675192382849	190.27686099076882
0.002521580380551289	0.001059486017457282	0.0017905331990042857	0.09968313767729871	0.285349242277306	0.0301686009828817	0.2326161962278796	0.12969260727368873	159.36551326498082
0.001861878179295846	0.0007457250283667529	0.0013038016038312995	0.22845092880412943	0.184484397230997	0.0077620356465026	0.32472881542349846	0.023903131714318796	141.4972927544179
0.0016420853274401578	0.0014519035871290904	0.0015469944572846241	0.14620862400109394	0.275301017657917	0.0641838800293411	0.43644115908729064	0.1470619319304483	177.958632212
0.0018611136252948155	0.0011379121783544317	0.0014995129018246236	0.13452989269648186	0.228468883734891	0.0236828983126401	0.2348188409828619	0.10085603954739125	152.36206601282828
0.0017663529886243479	0.0009482079590814398	0.0013572804738528938	0.05246056089329557	0.0079211197899569	0.1023048935471427	0.5183998202066622	0.19734747112056952	5.836022798936556
0.00040122799566310615	0.0022193950966204034	0.0013103115461417549	0.06283650351644131	0.352547316176986	0.0051194738027999	0.26812578667577847	0.019093552568259467	269.05610136388583
0.001490428559929857	0.0011618011758478984	0.0013261148678888777	0.27105325517558937	0.0765868705394718	0.0123332686697828	0.30024278145580924	0.041077652591617934	57.75281794509631
0.001716526533690347	0.0011725178037571386	0.0014445221687237428	0.04810680510606437	0.0242668159722405	0.0576256997160663	0.2680093948229745	0.2150137302243797	16.799199415319876
0.0022465919439361077	0.0013621176432207205	0.0018043547935784141	0.14530439460101677	0.0086469611771912	0.0479177531266029	0.3780418289937384	0.12675251639256188	4.7922732313873055
0.0028651773556208613	0.0016233586137784012	0.002244267984699631	0.0827273985829622	0.0760769604479364	0.180331171377762	0.4633212458421855	0.38921412086331486	33.898340557631045
0.003308332698487952	0.0004747734094031124	0.0018915530539455323	0.34417029259820214	1.53230709748643	0.0847401475446678	0.4657385507337862	0.18194789203332415	810.0788366946608
0.0026225032935538184	0.0011573036609130736	0.001889903477233446	0.16028471103336228	9.468172503025562e-09	0.0047543740828017	0.12349254046061206	0.03849928153610305	5.009870936311329e-06
0.0028051628399663434	0.0014131807494008647	0.002109171794683604	0.07579460349551218	0.182497691362365	0.0205211160083533	0.287813510913285	0.07130004405712588	86.52575945798735
0.0014193807956607777	0.0016470735671681286	0.0015332271814144532	0.1480210695666213	0.881813707747686	0.0579783357996822	0.4703278261822154	0.12327217862125833	575.1357127220921
0.0015954581148125435	0.0010268808768732246	0.0013111694958428842	0.2181412743083553	0.629260228765996	0.2738749613076651	0.5240155207016706	0.522646659283945	479.92287096450224
0.00129291998401701	0.0010843005386879754	0.0011886102613524927	0.13607528656588463	0.275749016553726	0.0129313548258795	0.2656288602904604	0.048682040090595936	231.99279487959112
0.0022825325562728345	0.0007385233233557515	0.001510527939814293	0.029345291641613497	0.238217367791899	0.0222388260375862	0.35967981019641465	0.061829508933075726	157.70470807788294
0.001972194365531544	0.0007294014306467712	0.0013507978980891577	0.038558542113757685	0.0976236792353806	0.0367849554784293	0.17109831961893657	0.21499308444615528	72.2711216633364
0.001618792406579458	0.001572961614751181	0.0015958770106653196	0.10914604469061716	0.280494989940252	0.102431651254313	0.33177724878271153	0.3087362127154108	175.7622849791626
0.0019943786067398517	0.0012527016571700625	0.001623540131954957	0.1584670192182623	0.094286427335788	0.0417436823135138	0.3691058125883865	0.11309408004382974	58.07458989156903
0.00024081443298710857	0.0025707258885541945	0.0014057701607706515	0.06470052547070085	3.79862858535179	0.0640388786228151	0.4408399986765892	0.14526558119739846	2702.169025461004
0.0016943804113248209	0.0005308851069963718	0.0011126327591605963	0.1043526981792842	0.318830132815738	0.1394734110543417	0.3517338853728677	0.39653106184662323	286.5546876907283
0.0020710979515388035	0.0006337737071205013	0.0013524358293296524	0.13352944392945393	0.173692801663756	0.0246843521544591	0.19178979131161683	0.12870524539208858	128.42960671180123
0.0005318082345120649	0.000729021064665643	0.000630414649588854	0.1633520862664827	0.402105278015653	0.0513358228610182	0.43355838808136854	0.11840578863713205	637.8425347156818
0.002267540622621737	0.000972476345092923	0.00162000848385733	0.11263934220058992	0.237570243809502	0.1566758959489999	0.485966389776429	0.3224006829383393	146.64753066220624
0.0036561797041657724	0.001012271006082696	0.0023342253551242344	0.17448613958113315	0.663396962106462	0.029680131798381	0.4308231552904225	0.06889168196721764	284.20433384897154
0.0019548131406562333	0.0006479594641619665	0.0013013863024090998	0.07929327813731872	0.0544554380016474	0.056761394728311	0.31260553853407413	0.18157514097314686	41.84417639930634
0.0033770074618505413	0.0016115014573774178	0.0024942544596139797	0.11337991016090004	0.756799908878646	0.0658191407164992	0.6130208299099643	0.10736852241410166	303.4172820505937
0.0026756936716565128	0.001271918920846212	0.0019738062962513622	0.18683456054765493	0.0863045456791495	0.0223341565167085	0.27397429978712223	0.08151916633809127	43.72493179450204
0.0019194665963967474	0.001456129825983923	0.001687798211190335	0.125447701041576	0.141630502446839	0.0340967805575679	0.2313831503274545	0.14736068944222594	83.91435747935341
0.0029405741386639406	0.0014723232871967818	0.002206448712930361	0.19796495144013643	0.442521371943804	0.0347851092852684	0.3389888428072928	0.10261431909439839	200.55819532559903
0.002116340790236736	0.0012551107670953903	0.001685725778666063	0.030908066294805945	0.304071782130338	0.0853191640174935	0.6430876738884163	0.13267112321032828	180.3803358639707
0.0023673406267731172	0.001150124639597312	0.0017587326331852146	0.17845541309437452	0.334262739459679	0.1842292831112301	0.7943501082707416	0.23192453956138756	190.05887145807984
0.0017913271138016529	0.0006077478822447124	0.0011995374980231827	0.14935817088690423	0.0550514184181045	0.0088080871432384	0.19951543175295122	0.04414739785213687	45.89387035322222
0.00197771622387786	0.0014188170166975795	0.0016982666202877196	0.06757162617877843	0.215598115090898	0.0487506376630604	0.35287318378426424	0.13815342140836928	126.9518652226536
0.000943566615669495	0.0011430382053479048	0.0010433024105086998	0.09753683472378255	0.515897559979894	0.0484640617385249	0.1608074035090914	0.30137954273843454	494.48516056657957
0.0002908120868410099	0.0014344260880524678	0.0008626190874467389	0.09176390995264665	0.518352486932198	0.011346661197225	0.13443701831773833	0.08440131549486962	600.9054221910003
0.001884827471616345	0.0007329337460921318	0.0013088806088542384	0.19988996190597683	0.157485664178706	0.0975398461861483	0.3630076026776863	0.26869918279026717	120.32087809488219
0.0013455401444552816	0.0012671467839650839	0.0013063434642101826	0.07472418582672084	0.323720374629945	0.0280608268876932	0.36247206956462447	0.07741514241744987	247.8064793057061
0.0015107711175682064	0.001182616769042037	0.0013466939433051217	0.14088756109757725	0.160099592171798	0.0685016601396607	0.37526816090996806	0.18254055972548971	118.88342779568296
0.0018476660355608865	0.0013632010432847493	0.001605433539422818	0.34335258823518255	0.110833678321568	0.0361032266986158	0.4018701944785559	0.08983803027607289	69.03660326008556
0.0010415190675103175	0.001009487568524685	0.0010255033180175013	0.055382109756288864	0.406616951290823	0.0852584804780727	0.40712645777988943	0.2094152292214013	396.5047641941258
0.0022956115601407818	0.0009379722681604024	0.001616791914150592	0.17002027840948195	0.379493139038277	0.0512621833509072	0.2912780060616482	0.17599057355555262	234.7198397745884
0.00277180584257984	0.0011240619724217687	0.0019479339075008043	0.02605493154963334	0.213137174601158	0.0528271104098974	0.259450843960454	0.20361124906554326	109.4170463281337
0.0025291784578299783	0.0020719034078278257	0.002300540932828902	0.11162328650163734	0.488856267277333	0.1774301964950165	0.6854086391015783	0.2588677562156043	212.49622656189908
0.0017386439932307802	0.0013096947070554952	0.0015241693501431377	0.16115019028401237	0.153761994725197	0.0396079356778839	0.4546018526777367	0.08712664817484064	100.88248704827775
0.0016277124695314637	0.0012359905178269829	0.0014318514936792234	0.030674506174595263	0.282260064051954	0.0411738944043833	0.36318448947095905	0.11336908815781255	197.12942668842757
0.0025196326390509783	0.0011064449310910437	0.0018130387850710111	0.10289431817625917	0.0660759950752362	0.0416228230696125	0.3207456303749614	0.1297689481255104	36.44488778691417
0.0024026214675969154	0.0009594634334863095	0.0016810424505416125	0.09734832028684202	0.23259944164763	0.0249411735640206	0.29209857507129233	0.08538615280109882	138.36619150973203
