CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0021995651072431164	0.003540072117136152	0.002869818612189634	0.1319753286943917	1.72149054185524	0.0903346148069003	0.2879691771654007	0.31369542982377885	599.8604004250168
0.0009758708434387134	0.001373082515818284	0.0011744766796284987	0.17173292274582294	0.487799275931521	0.044335405089554	0.45258192148100396	0.09796106071686045	415.3333006882843
0.001702317036991185	0.0009094895976088882	0.0013059033173000367	0.1378237868673237	0.131017588607776	0.096693087661187	0.4135287886202553	0.2338243196653971	100.3271734378129
0.0019782620716721107	0.0014264410658528122	0.0017023515687624616	0.14186767789164592	0.147729148463829	0.0948087272355324	0.5376369696500503	0.17634339263768212	86.77945917553441
0.0015357919639572661	0.0014813252678464895	0.0015085586159018778	0.05792535823907636	0.30929021895653	0.0822982227447142	0.8165334132640486	0.10078977958260331	205.02366676128375
0.0007041127536214391	0.000728508544047276	0.0007163106488343575	0.04343018596184571	0.481109390976409	0.0336379246240138	0.5716050390351726	0.058848194691901515	671.6490837589971
0.0008552702590772936	0.0010826168060243625	0.000968943532550828	0.06388319072488205	0.179740502215929	0.0376018593182665	0.44589903978123785	0.08432819083152615	185.50152426607
0.0010954947502390226	0.002361825889970304	0.0017286603201046634	0.03224066986100505	0.108129947751927	0.0699615849713921	0.48754769581772506	0.1434969041419652	62.551298536996654
0.001280583252586476	0.0009928864732630634	0.0011367348629247698	0.07233224717797525	0.269964854131093	0.0378721230108991	0.33316357080404824	0.11367426192335348	237.49148806475864
0.003346644288630392	0.001660734255541629	0.0025036892720860103	0.029999610428952557	0.64232430040253	0.1543566351960275	0.5348223211921296	0.2886129263490041	256.5511253987847
0.0006599012650771967	0.0015200787226771074	0.001089989993877152	0.03172798222877689	0.203510165073179	0.0126342957072322	0.22671065390470024	0.05572872509354207	186.7082874304952
0.0003898358374114907	0.0015008772140219784	0.0009453565257167345	0.12458620744647377	0.0034971100652268	0.0928690125842595	0.8661051352588138	0.1072260269609277	3.699249933854764
0.0009403568656565141	0.0006842134205899502	0.0008122851431232321	0.14991643391173393	0.139657698932222	0.0473063180425277	0.5825341941794906	0.0812077960662197	171.9318642161038
0.001233251277690615	0.0011778203117382444	0.0012055357947144297	0.241299612260112	0.242797820465117	0.2005685972729664	0.6618729530838637	0.30303186788107506	201.40241503374983
0.0002630254807640151	0.002087371704393266	0.0011751985925786406	0.01875500632450673	0.765105477993441	0.1977595096888919	1.0412192728369227	0.18993070417345728	651.0435621903134
0.001207432058920739	0.0013757932283998198	0.0012916126436602793	0.012779431822099768	0.110903857128322	0.0625036150129916	0.4749892377919181	0.13158953938314916	85.8646419053575
0.0011624863017021454	0.0006538456985419491	0.0009081660001220473	0.03652059983387949	0.502609784787939	0.109186675869044	0.5464454471667697	0.19981258227176943	553.4338267677869
0.0009006023232204624	0.0008516710961364811	0.0008761367096784717	0.17276648321165344	0.357658670447479	0.0819928280328052	0.6667931860618472	0.12296590569118399	408.2224457627555
0.001301742341353384	0.0010969421810409332	0.0011993422611971585	0.20747224872570388	0.202458683433889	0.0454192811965545	0.4196143433888688	0.10824053541578565	168.80809589065842
0.0021003701281841866	0.001265080512796177	0.0016827253204901819	0.13152198773395832	0.093461974347576	0.0405006366409705	0.29328504951291945	0.1380930828497155	55.54202650278675
0.0010472396382286415	0.0012571325517222395	0.0011521860949754406	0.24111961872328286	1.34925619874967	0.0787608262631877	0.060032030755152274	1.3119800425280135	1171.0401684533695
0.0010574539028119303	0.0007904101515658097	0.00092393202718887	0.14301706922441387	0.486997118972953	0.067286474491523	0.6675506525812895	0.10079605829361292	527.0919338673398
0.002374897126245522	0.0018645861561562345	0.002119741641200878	0.06834364134654129	0.454940224406408	0.012786670925304	0.4126345597293246	0.030987881707464485	214.62060072031932
0.0006593789799952498	0.0013064704916344722	0.000982924735814861	0.07148379161528305	0.855211276565141	0.2116064190571241	0.6708876992434458	0.31541257843265097	870.0679160914153
0.0021461120652584847	0.0014019859910158828	0.0017740490281371838	0.2617480096415691	0.424369714220176	0.1070620432245115	0.5389579264718526	0.19864638400508408	239.2096878324607
0.0015703950241203674	0.001724822634319011	0.001647608829219689	0.1157033000495323	0.189993124221647	0.1319792468364719	0.6278494414577647	0.21020843234332973	115.3144610857834
0.0028147447563060084	0.00234802891963873	0.002581386837972369	0.13760534934581137	0.144058024659515	0.0707281299519031	0.5829688928006242	0.12132402058730803	55.806445798983724
0.0014808849130110945	0.001346228069978999	0.0014135564914950468	0.052577946329419874	0.204401420482006	0.0918232497673027	0.43278524710575106	0.2121681604938481	144.60081483253705
0.00044010603721876887	0.0010503986959324197	0.0007452523665755943	0.1173412224565231	1.23537105253837	0.0978584663532241	0.8071045746120382	0.12124632845782474	1657.6546522285494
0.0014757843590624453	0.0008207719701134939	0.0011482781645879695	0.138132021286339	0.174331198076944	0.048093396127154	0.4649869535269552	0.10342956025402987	151.81965786094898
0.0015241829571381086	0.0007390146412356351	0.0011315987991868718	0.09076968311380687	0.115238260883192	0.0561009098120238	0.36935736382334555	0.15188788773913675	101.83667653765475
0.001287343268537222	0.001184556411754446	0.001235949840145834	0.041297206288486286	0.48969828927394	0.0671856584232412	0.379049925704817	0.1772475177202954	396.2121061613299
0.00151850839048053	0.0009323976658283575	0.0012254530281544437	0.12186115398919163	0.124155536945487	0.0308492302007467	0.12322728846845721	0.25034414523081266	101.313990902179
0.001033683766538578	0.0007726350353441048	0.0009031594009413414	0.059473648096249755	0.140311445625198	0.0769906155450625	1.3298005021619264	0.05789636522162145	155.35623664987017
0.0007265801619450501	0.002155431218827546	0.001441005690386298	0.031719130184570565	0.384840845176344	0.1083823329548121	0.5340068055108038	0.20296058371604284	267.06407042235736
0.0015898617030215205	0.0013625650240138582	0.0014762133635176893	0.002943747554490218	0.162843679013357	0.0169555093493533	0.13943416869351236	0.12160225508729419	110.31174966829627
0.0020974397546015384	0.0018720387370701856	0.001984739245835862	0.04729801346158911	1.7472072135387	0.0231120840014043	0.31163658297124947	0.07416357791195696	880.3207863221716
0.0015611851351991675	0.003683868095183818	0.002622526615191493	0.05852654706455495	1.3991640533567	0.0522046352303679	0.36811871779449096	0.1418146720252136	533.5175800511505
0.00936025246678717	0.005777455168931859	0.007568853817859514	0.04780107046108654	1.5545376238895	0.0710590256920246	0.41533275822119264	0.17108938383853867	205.3861339244528
0.011631861476340124	0.006128671996701593	0.00888026673652086	0.3292787005714863	4.44931144942987	0.0917610716813531	0.4168619325192359	0.22012341382867534	501.03353665399425
0.0017218711421973128	0.0026781943930216344	0.0022000327676094736	0.15015150418689102	3.08289795795089	0.0245450201269178	0.34739818108255216	0.07065385331158418	1401.296382190128
0.0013327213371595178	0.0007390311558771443	0.0010358762465183312	0.049334742334411735	0.171827415089891	0.1383531381258974	0.7171275735793138	0.1929268141724795	165.87639273264318
0.0016513627668321858	0.0014316662323856605	0.0015415144996089231	0.09356731594330342	0.834146976724431	0.2718342076179132	0.9188223268329221	0.2958506771977291	541.1217195401349
0.0009412908767539509	0.0008060390744474532	0.0008736649756007021	0.06479010655923258	0.384110998854906	0.0200011853116209	0.4810281832771692	0.0415800695405329	439.65479855799924
0.001270511044969675	0.0006476742623509451	0.0009590926536603101	0.10991626849185482	0.246843893723867	0.0811601884801745	0.4714564945667805	0.17214777909624998	257.37231203033883
0.002220526886931036	0.0013768087926657399	0.0017986678397983878	0.08449699305400088	1.98627671851708e-14	0.0012765960528978	0.32328146242336053	0.003948868714365084	1.104304349345414e-11
0.00027868858386341847	0.0025608055855122847	0.0014197470846878516	0.0468890452318434	0.614603600114344	0.0788980276599757	0.36820262918415103	0.21427882748907812	432.8965396322486
0.0005205856680754302	0.0018710290849194915	0.001195807376497461	0.10215180883696837	0.19871907567945	0.0458031234559158	0.392734734146289	0.11662610783708956	166.17983764366915
0.0009494908018567386	0.0011802956590233821	0.0010648932304400604	0.22447033987926365	0.414394750240399	0.0914983705224401	0.885849984267085	0.10328878720717255	389.1420645703166
0.0012004791653261826	0.0015011492126221137	0.001350814188974148	0.09282290927535715	0.975424968469675	0.0768809062744335	0.7871871460708432	0.09766534763451865	722.1015121335408
0.0011922544075940735	0.0009365799809148274	0.0010644171942544504	0.11361078625416035	0.540563901090578	0.0833756029132778	0.5084394616645804	0.16398334354362332	507.8496514416089
0.001444569159042846	0.0013022744172373284	0.0013734217881400872	0.1105492007159395	0.30862849994047	0.0553733321691437	0.43346893197439224	0.12774463885318305	224.7150166143937
0.00048619942623896257	0.001893931884335592	0.0011900656552872773	0.03342402246460055	0.442678231530361	0.2022603130697946	0.6901699784965452	0.29305869477312696	371.9779909315173
0.0009256485649773363	0.0008108944837276023	0.0008682715243524693	0.034340800480746815	0.188660795635465	0.047220853539387	0.4449050492785937	0.10613692430768058	217.28317737491452
0.0014347167714011864	0.0008335595789281754	0.0011341381751646808	0.057797378303078004	0.225987883429364	0.0069930576563424	0.15519053685549186	0.0450611087379258	199.25956852351766
0.0018034284132209537	0.000772247207965823	0.0012878378105933884	0.010425795962041382	0.920695737617158	0.0561694452106047	0.46182038770839395	0.12162617048875639	714.9159079223921
0.0012662265170233866	0.0006438498488884846	0.0009550381829559356	0.049459901896060914	0.256038677670937	0.1057022554733252	0.5038455420670324	0.20979099078594687	268.0926084844823
0.002095749213001624	0.0008730103204761822	0.0014843797667389031	0.17918461541241973	0.234658965785072	0.0755908559575373	0.39960339786357457	0.1891646977019554	158.08553245144552
0.0008458488890566803	0.0009066944353591695	0.0008762716622079249	0.19804487433353404	0.180365724925935	0.0600749873117664	0.6354733952904027	0.09453580237503562	205.83311398142325
0.0008793432820518953	0.0007986270059048824	0.0008389851439783889	0.03297801329671039	0.225513861106817	0.0586235796370021	0.3307288474238056	0.1772557189783936	268.79362849913105
0.0007468978661703248	0.0006173117115879187	0.0006821047888791217	0.21212636109285593	0.260834333241631	0.0515312519919214	0.4994231535844275	0.1031815437912212	382.39627912633586
0.0010664279486412376	0.0013158125276934937	0.0011911202381673655	0.2052306234469272	0.303510730692849	0.0274957477973784	0.45034884237141737	0.061054332131938206	254.8111609284926
0.0010112747392969866	0.0009994282087997168	0.0010053514740483516	0.11566169295678544	0.267299116068413	0.0457605793163596	0.4714564945667805	0.09706214644133562	265.87628602368517
0.0011141776544697497	0.000881439706666688	0.0009978086805682187	0.09852775159935272	0.0610089142002908	0.0047318768949485	0.4836214524668532	0.009784257647819742	61.14289782040006
0.0014437737639252399	0.0015920278153634723	0.001517900789644356	0.08039893255130806	0.360343882083082	0.1936582555049748	0.6805682270013852	0.2845537711306947	237.396201742217
0.0015689471910555496	0.001979773551579962	0.0017743603713177558	0.14364364680213776	0.290354419487091	0.0548808038004414	0.5057955623175395	0.10850392508186364	163.63892261156332
0.0010710465637495236	0.001068128142362646	0.0010695873530560847	0.1556327938353298	1.32620255909426	0.1426343685261082	0.20119798994600957	0.7089254150321451	1239.9198207654197
0.001985285547088785	0.00197943415955097	0.001982359853319878	0.13870237329430435	0.457413546364358	0.0750625939177369	0.4003677525087257	0.18748411540987175	230.7419339623545
0.0016095222447396462	0.0010778247267636248	0.0013436734857516356	0.2166270422845812	0.066652240971443	0.0185850217488652	0.34793788739199993	0.05341476861910877	49.60449222093453
4.342308876815058e-05	0.0008854666789797617	0.0004644448838739562	0.012464164301459916	0.371773518068265	0.0892945200119911	0.6689985294788329	0.1334749122416664	800.4685399207866
0.0018973821209616259	0.0013184889096588667	0.0016079355153102463	0.09394708541703074	0.497805185071528	0.1083488252493655	0.7300868592855778	0.1484053902235545	309.5927543931872
0.001535959741687684	0.0010058802315548077	0.0012709199866212458	0.133500058438356	0.0314100451122988	0.0331774894750963	0.4517048333134286	0.07344948964067234	24.714415890022106
0.004914754396796372	0.004903851640107533	0.004909303018451952	0.4954705879501429	0.785321996732119	0.1604518427963673	0.6414228563346814	0.2501498679252658	159.96608760559948
0.0005160369430770065	0.0010848485913793145	0.0008004427672281605	0.09691642479505228	0.151090829356848	0.0931319820319841	0.5957034976722675	0.15633949170334002	188.75906628534835
0.0005688130746126614	0.0010714639806207375	0.0008201385276166994	0.11936292752285749	0.844773028077028	0.0750625939177369	0.5439662923288067	0.13799125970909323	1030.0369993980355
0.0019141242400160887	0.0011929273405446531	0.001553525790280371	0.2556632360197142	0.650538219733535	0.2789651963901973	0.8066174034354415	0.34584574446579563	418.7495462280866
0.0003537976002947782	0.0014301590979575061	0.0008919783491261421	0.0033056906861044385	0.126938407653455	0.0348393548756556	0.3821218772519917	0.0911734107615112	142.311086113037
0.0012724203443512736	0.001145226934114246	0.00120882363923276	0.08094344197964153	0.508778449580205	0.2548439652478739	1.0914654244551314	0.23348789575729723	420.8872436537778
0.0007371807920774041	0.0018145407939300228	0.0012758607930037134	0.24403881653904877	0.246677344307099	0.1242114266205502	1.110169635715571	0.11188508730964207	193.34189565176257
0.0014924712276037793	0.000907325137310589	0.0011998981824571842	0.10527562756952841	0.018371845710615	0.0450510724075598	0.4998592001083379	0.09012752470654851	15.311170546981439
0.00034070303129477486	0.0008196958717815387	0.0005801994515381568	0.18573861335378705	0.199483641429789	0.0706641991074883	0.7203464626404693	0.09809751664284548	343.8190796301881
