CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0006771583830118567	0.0007451734378977688	0.0007111659104548128	0.031830731043567734	0.0906721090427125	0.1702606253626148	0.630825820387269	0.2699011674222378	127.49782815760229
0.0007400348693540396	0.0010941572548403527	0.0009170960620971961	0.12640793853929955	0.136728363430986	0.1500520971880201	0.5987726952123527	0.2505994317840506	149.0883769779999
0.0017577424495605109	0.001374985461134363	0.0015663639553474369	0.12910678819021787	0.319245618700765	0.0300040009602743	0.551587170187976	0.0543957557062997	203.81317995149652
0.00042847798372731713	0.001046029663230947	0.000737253823479132	0.058334933998096215	1.2045824575002	0.0277342524308155	0.1643873625735846	0.16871280125563687	1633.8775319139404
0.0018636969142256797	0.0014008080710717515	0.0016322524926487155	0.009784839931014819	0.141968765618543	0.0460473934462625	0.2958114539411846	0.15566467367223036	86.97720864752065
0.0004372300714165426	0.0016150108899707018	0.0010261204806936222	0.0876624214207592	1.07987777344745	0.0444748067109688	0.4226020179385595	0.10524040308164082	1052.388870279141
0.0012744912508557773	0.000950991378196903	0.0011127413145263403	0.005158925588145619	0.0824996944340937	0.1024031806928701	0.2991936468206659	0.34226388755590686	74.14094664869282
0.0010767810846854509	0.001055159741724071	0.001065970413204761	0.1718491104323166	0.0983089869946252	0.0675347105135878	0.4010076296911279	0.16841253261342115	92.224873952239
0.001397883384849177	0.0015196652295341815	0.0014587743071916791	0.24716345307783222	0.0316599900248265	0.065171681951783	0.42720325936419645	0.15255427135265198	21.70314480365088
0.0011027894235041082	0.0012707116217240775	0.001186750522614093	0.10500885817096772	0.0989964399836623	0.0739329338572989	0.33398326249152305	0.22136718261195926	83.41807152997895
0.0013197034736787622	0.0012163612280997871	0.0012680323508892748	0.009942892603545934	0.0940024411130055	0.0177523080644285	0.30039511985068634	0.059096526179428004	74.13252591472238
0.0006981669181299485	0.0008955797790191173	0.000796873348574533	0.11920678781140964	0.242364873840611	0.0188350705702365	0.1453489334786128	0.1295851996946917	304.14478571050137
0.0015435762847248137	0.0009829413616721438	0.0012632588231984787	0.06262091589437949	0.186667544780907	0.1230825147975125	0.5242592250092575	0.23477415165243698	147.7666661439011
0.0005795579242897291	0.001004463496596142	0.0007920107104429355	0.10237798638723772	0.394097490454627	0.2052372380243681	0.5008720294317417	0.409759830783958	497.59111241592456
0.0016119240398049526	0.001371325354573516	0.0014916246971892343	0.02374411587072932	1.32283107435723	0.0182564795016966	0.15496068702224935	0.1178136200381928	886.8390801318367
0.0013303937690749203	0.0020806936359503408	0.0017055437025126304	0.10410263253484067	0.268851418386255	0.0824083921119526	0.6151744566589816	0.13395938537421298	157.63384895396078
0.0011415780880458587	0.00145135054857458	0.0012964643183102193	0.027664396102923133	0.155519363049667	0.094720293993219	0.5775811662720554	0.16399477601491483	119.9565316632603
0.0014790437888752808	0.0015018862160582197	0.0014904650024667502	0.029900711336952986	1.11910327962113e-08	0.2615006322862734	0.7543729164128575	0.3466463689202196	7.508417022667363e-06
0.0007208137696239112	0.0021942241919930402	0.0014575189808084758	0.11338984344325988	0.15019090136863	0.1106654656918708	0.5635620665129408	0.1963678399730079	103.04558866555558
0.00041881515979749984	0.0013754131936349273	0.0008971141767162136	0.09847217904162414	0.264825009238589	0.0600004178655187	0.6881728548907148	0.08718800434964419	295.196549237413
0.0011250224367544118	0.0013724923894582956	0.0012487574131063537	0.11672718919996514	0.191861639872487	0.0569593594669002	0.3186623954739496	0.1787451556126791	153.64204276891576
0.0024134703527995145	0.0016646800760058927	0.0020390752144027035	0.04285604684253619	0.0155179884732096	0.0954354241096397	0.5512302716296544	0.1731316820237301	7.610307046841923
0.0011136542864887864	0.0010176505952885378	0.0010656524408886622	0.002231051123195813	0.140796574159191	0.0269995408952429	0.37697164242135905	0.07162220670451448	132.12241511104577
0.0007444038112393021	0.0008576071378046822	0.0008010054745219922	0.10427168301694505	0.579517383092257	0.0350531083887673	0.6806677889290502	0.05149811546675243	723.487418657269
0.0010700792898792636	0.0011005168593598992	0.0010852980746195815	0.033907288351752184	0.210373119514687	0.0891978620346451	0.39605057265037263	0.22521836400268913	193.8390239828141
0.001315144690640725	0.0009914381346856939	0.0011532914126632095	0.0901539657241354	0.0103058830186042	0.1612208671194526	0.5323398746729325	0.30285326121494477	8.936061523952214
0.0016636932298453885	0.0007971731787376336	0.0012304332042915112	0.05197774256010983	0.0	0.0220215467526371	0.27076000915299786	0.08133234601936147	0.0
0.0005369766082778011	0.0007827197887774999	0.0006598481985276505	0.009505859761048712	0.202901834337412	0.1420540587617698	0.6454902386765694	0.22007158319391362	307.49774689111246
0.0011360301025419813	0.0002852362098177598	0.0007106331561798706	0.04954404030805087	2.5008868641262e-10	0.0255146367136298	0.27851962171624006	0.09160804023934979	3.5192375171039625e-07
0.00166061235676	0.0008145726864298631	0.0012375925215949316	0.02196298251903132	0.0786066086131397	0.0415023135294028	0.3370027443278823	0.1231512627951293	63.5157430588191
0.0007596076904311451	0.0012811148976926453	0.0010203612940618953	0.0300216906008534	0.583566777317545	0.0920283688033646	0.37830379197230096	0.24326578468476684	571.92171117591
0.0011391940155634963	0.001480816480940489	0.0013100052482519927	0.09735558917930495	0.367926979707401	0.159654000744285	0.6015093324707056	0.26542231703788305	280.8591646471225
0.001722049293336729	0.001573873566013378	0.0016479614296750537	0.045752693500273285	0.261952297603165	0.1564226757892866	0.3389888428072928	0.4614390093015811	158.95535713770738
0.0014177567137950901	0.0013221091217494258	0.0013699329177722579	0.027748725340937443	0.0968108819866249	0.0117649471257746	0.19186801409016083	0.06131791784870472	70.66833764682123
0.0008509307475880163	0.0003933744335734466	0.0006221525905807314	0.10572697316233441	0.438997810419005	0.0760143706952155	0.4686209524368512	0.16220864709513555	705.6111588464728
0.0013060274551293652	0.0003360867701791844	0.0008210571126542748	0.015148482008361433	0.538246735656867	0.0125263872134486	0.7338509826195349	0.017069388077583195	655.5533438068007
0.002381527953732243	0.001592762092236371	0.0019871450229843072	0.013380951645575713	0.641019249535876	0.0316441949841449	0.24710940084768174	0.12805743073955483	322.5830234439503
0.0027070602858062474	0.002297593059722285	0.002502326672764266	0.16270999946304443	0.467724146634176	0.0434752521721336	0.2894486837458652	0.1502002068536083	186.91570198446203
0.0016481693793657434	0.0013035360783426849	0.0014758527288542141	0.05089980070148512	0.420095235237688	0.0420544148915796	0.29264822698303194	0.14370295465353344	284.6457692047845
0.0015137614695504877	0.0020549460847587124	0.0017843537771546	0.1353491518216195	0.0804624320866102	0.0588537115811214	0.40958547637616316	0.14369091429177086	45.093317881680804
0.0006787558255534328	0.0014374098355854658	0.0010580828305694493	0.2678116510393101	0.586430771827358	0.0630902745104459	0.5664592212502138	0.1113765512920796	554.2390017913315
0.0014858125009476722	0.0009377430854470404	0.0012117777931973564	0.10807514839799684	0.0	0.0321825375582129	0.22062493404828137	0.14586990222587487	0.0
0.00224197128560116	0.0022225089827330995	0.0022322401341671296	0.12111668444411229	0.41264769120505	0.0585212078224132	0.39548613236032615	0.1479728441377932	184.85810952369283
0.0017704603730550254	0.0013277423892950654	0.0015491013811750453	0.02983991212867176	0.369085178555158	0.0107144679356074	0.24540968340631217	0.04365951574073794	238.25760085191746
0.001818290550396608	0.0011084799216860579	0.001463385236041333	0.12347174759504682	0.315985412803084	0.0664830228101363	0.5324657241572448	0.12485878394400256	215.92770312338936
0.0014202526413612997	0.0007542302278166555	0.0010872414345889775	0.19002786527817406	0.285419050511384	0.0338003769178255	0.28848577726848157	0.11716479487433765	262.51671563573575
0.0019956734142115846	0.0013402259271128344	0.0016679496706622095	0.043460277945095105	0.106653064887165	0.0291298749871979	0.2856494618210975	0.1019776995254483	63.94261575340075
0.0018419790931824788	0.0012462294367184465	0.0015441042649504627	0.024718904167424886	0.245265225569439	0.1015685901694295	0.6346191810750544	0.16004651797219677	158.8398083838642
0.001239881135823613	0.001008431847129398	0.0011241564914765056	0.07005583638444042	0.144196568427356	0.1584818202504052	0.7404505873789411	0.2140342960782862	128.27090313552637
0.0010701379324209055	0.0009662337290708763	0.001018185830745891	0.02154754927008327	0.645111024381047	0.0094809388945553	0.09641634947872094	0.09833331116366048	633.5886877432373
0.0009388099371102077	0.0009008658359613674	0.0009198378865357876	0.06111642782375206	0.0657490571363309	0.0311386456547471	0.3477352976181752	0.08954697975164534	71.47896178091686
0.0008388646992095988	0.0010747421325606535	0.0009568034158851261	0.08787800822027769	0.121970562499917	0.0117189884273106	0.06033402391405441	0.194235154015324	127.47713947810654
0.0008713180760367654	0.0014482133473575983	0.0011597657116971818	0.0941477939302233	0.253815338064923	0.0188959322014797	0.20566718930833217	0.09187626020965015	218.8505277445165
0.002057564336698126	0.0009692080041181102	0.001513386170408118	0.02403610042146356	4.64954044987891e-05	0.0227590022247666	0.18247376496950252	0.12472479114227951	0.03072276290608007
0.0012247577487525846	0.000718570650853459	0.0009716641998030218	0.04663431079555711	0.563618538811771	0.3710221813770801	0.7574599886868402	0.4898241318598194	580.0548573530127
0.002247389173847876	0.0022096588382165988	0.002228524006032237	0.030553702233727883	0.309331161158527	0.0449909982910865	0.6714084120623258	0.06700988173932806	138.80539779747488
0.0014783172767007767	0.0012414360277346345	0.0013598766522177055	0.0689886436491547	0.154023846919358	0.0974897275720764	0.3526420106337455	0.2764552283401349	113.26310122919884
0.00195323465373991	0.0013624666862412874	0.0016578506699905988	0.10508825925006297	0.0492044764040175	0.0306164958901913	0.41624763155934597	0.07355356179564518	29.679679415454544
0.0007528701871129791	0.0006574574631910929	0.000705163825152036	0.02745478197083788	0.208131616802664	0.0295347947723031	0.39960339786357457	0.07391026935758524	295.15356485819456
0.000859537323892317	0.0009370178650036796	0.0008982775944479983	0.04832361622662575	0.184843307382913	0.1685907554606081	0.6781112587863222	0.2486181334938317	205.7752620407963
0.000663247273764019	0.0007879430450912243	0.0007255951594276216	0.07247921594350078	0.305493337795067	0.1053437516225411	0.4880997245481399	0.21582423903243025	421.0244980631518
0.0023985081124657634	0.0023881452241998145	0.0023933266683327887	0.05334089850072551	0.792588708864676	0.038203663931351	0.43405262203665085	0.08801620354714763	331.1661209277378
0.0016852996816086364	0.0014943178833212072	0.0015898087824649217	0.00040512659735522595	0.376681357855848	0.1434531395636025	0.5985944579777557	0.23964996276148845	236.93500879509656
0.0009982583027879157	0.0006149083148826848	0.0008065833088353003	0.03540162212617082	0.170210532570793	0.135112502460335	0.6476194097303881	0.2086294827336691	211.02659912040036
0.0021302530826079026	0.0013224759845302779	0.0017263645335690901	0.02830076543012823	0.137003662120041	0.0630528650413533	0.3811740518582632	0.1654175165753388	79.35963665611185
0.0010689471341334001	0.0016747987617365828	0.0013718729479349915	0.10107516606346927	0.10091771767706	0.0236133738477816	0.32952499483788433	0.07165882472556784	73.5619999133055
0.0013016922072829086	0.0018038616309810798	0.0015527769191319941	0.06650072178359381	0.126592129776496	0.06015246431623	0.38909534506137555	0.15459569249470617	81.5262825050628
0.0003620259834739359	0.0012109448558791469	0.0007864854196765414	0.11990420076650692	0.233890015675482	0.0979439954617234	0.6510664725422081	0.15043624513374673	297.386333966209
0.0010168007896283256	0.0009861862903093534	0.0010014935399688396	0.11565698397175458	0.117100807559878	0.0191459024650072	0.5221574775678685	0.03666691235407746	116.92617364613402
0.0016491285093569567	0.001048044490572626	0.0013485864999647915	0.025828995485765022	0.200130326807411	0.1259822061976879	0.6633680198602183	0.1899129931289637	148.40006689421548
0.0009426975122010031	0.0009457538026804488	0.0009442256574407259	0.055933781615011495	0.468284861309617	0.1602310921804219	0.4657385507337862	0.34403656714260095	495.94591888011024
0.0027311169121102446	0.0022182797741946876	0.002474698343152466	0.023505850583028474	0.365960802479344	0.0865704914729433	0.4383389542579993	0.19749668751089205	147.88097445976152
0.0023892663440439037	0.002975964249678723	0.0026826152968613135	0.018836431663769807	0.649546544470977	0.1173684418695773	0.47369196567038374	0.24777376517981214	242.1318275605723
0.0023591219723404495	0.003540678051988055	0.0029499000121642523	0.021527263146326574	1.84028727685248	0.1533540689505878	0.4791405736449623	0.32006070323783814	623.8473403382635
0.0015490647102374543	0.0014689266067675288	0.0015089956585024916	0.07209483997402666	0.137026402515182	0.0931814826532348	0.6075782881077212	0.1533653925380462	90.80635967578945
0.0012372158503800403	0.0014040977881874697	0.001320656819283755	0.15217750629279955	0.22773338471972	0.0940414175627135	0.6835786598207029	0.137572196281522	172.4394872266884
0.0012595212256986128	0.0008685977236364618	0.0010640594746675373	0.10246825927103291	0.228582530831038	0.0131871529184001	0.3271775750811886	0.04030579698235042	214.82119775537737
0.0011022247830231586	0.0017265682377745751	0.0014143965103988669	0.061952936808037117	0.481651114768486	0.1489750952861795	0.5878582437405939	0.2534201006321487	340.53471655742277
0.001053335781930743	0.0008343378817722614	0.0009438368318515023	0.03759224970713725	0.258542511984869	0.0169978946829089	0.3114880534133819	0.05456997305880832	273.92712729560714
0.0013299007636968648	0.0010697183517613333	0.001199809557729099	0.05906952315819997	0.378340927465777	0.0645150996729241	0.32896298656879863	0.19611659155286623	315.33415034788493
0.0013730332399317796	0.0014301535545556028	0.001401593397243691	0.10272849835490962	0.338472548813595	0.0283052459871352	0.7662384356489861	0.036940519647988314	241.49125522367578
