theta,sigma2,alpha,beta
0.521673900346739,1.93056577232373,10877051809.0883,735420833.96149
1.71924919768696,17.3594714534159,196.482747056478,0.838504159935892
1.88265555781554,7.73643404552133,171.278124129745,1.41099011054094
1.19293039600042,51.3603879967997,172.603863630146,0.154718902159453
2.26811544384879,1.48911604097432e-06,1636.97052762403,47617360.1428942
1.19233483260521,35.4058828195625,186.102559953464,0.196901341823547
1.16865459809018,2.19196399822984e-06,9896.95728281968,310219947.975692
1.26293894331448,1.75201768803525e-06,2407.43903555142,275226603.814026
1.07474283129592,94.8485770563156,1025.3048421957,1.94254928976545
1.94016302052657,23.2694989059484,142.291051322215,0.728155295422131
1.78600840596233,13.0613210034583,123.374062328531,0.703422436062026
1.55588672344142,29.7264996212467,182.133529306022,0.47976162283837
0.950039029353699,6.59495073008282e-05,588470.059646154,345325517.186374
1.81226061422299,23.0240793220742,216.754972512772,0.581506470355429
2.0710029774696,5.69312380545863e-07,1602.74791985071,191681604.464022
1.63870123612164,37.8214254044788,155.751036262941,0.0686887431429496
1.07457352057703,2.48318371648744e-07,4453.89767123655,1775753010.08071
2.05487060003846,15.6583051700402,146.856987363482,0.351904560275568
1.69608517060592,11.4158619893028,200.169411037751,1.08950778808032
1.60709468886263,5.40870691023857e-06,5934.15152835101,94303558.8150295
1.83361480041865,20.3016410882789,171.195164427896,0.455620483998153
1.46927669341337,2.63973735526594e-06,6892.05786936901,337884733.714371
0.857030654222672,0.273456311116256,86652005.3757899,34005412.119389
1.05134762604315,0.0155035980018439,4505385.52363614,17049164.1286115
1.66781887348563,1.05255623036459,10209910.9751494,922639.221962108
0.296148038447935,4.14785101573451e-06,991.249905817281,108661452.977542
1.06273940971295,2.21775798319675e-05,256201.388370868,815741306.356425
0.915232959447197,0.000767388431284312,3304.67391476794,1371609.11114523
1.7434404566482,1.99680082458605e-05,5386.38176053859,41951123.9122012
1.9868397222441,1065.77982542012,6206.53092603648,0.153261548616862
1.55971726732376,32.5630846087349,184.453571188273,0.202193473780902
1.52263948597592,80.1678595905542,196.773351026723,0.106898797261512
1.61746301981167,31.270011537263,338.679904056535,0.443339190591365
2.05350910645162,11.4919008634632,184.365612784126,0.654482624897687
0.904625319827319,1.35235965609553e-05,12987.4002570532,314902888.045785
0.517554776341988,3.33354260737222e-05,34116.5299708806,323721618.769551
0.729063146812416,379.649803481039,170.053182012378,0.0425272713242656
0.875565555858035,46.3321288112424,187.548803111189,0.186985544844739
1.23039048284068,2.13795481929817,17846519828.3888,634852608.308228
1.56204879350614,7.84020518659276e-05,1167661.68595482,1617187739.66972
1.28724084610164,3.76574372662869e-05,296602.00772057,1254093341.86229
1.2044401115699,40.2191761404668,185.044363086328,0.473249872825736
1.99024671418935,29.1555650745453,161.255374324937,0.225596112598326
2.13010331297796,2.22880895512271e-05,34625.8522517308,142129145.142959
3.808106685199,1.20279913644148e-05,6324.23286301281,4029904.74603757
2.3127688154569,690.223670409968,2956.95509129151,0.792686407813337
0.908747130303419,42.3530813916568,148.640384262309,0.176918041146399
1.97786917754092,0.00157659307141983,719461.585221376,27174876.0303637
1.26583015378879,12.5138324352642,210.392960672884,0.684482226971271
2.42470642537142,4.2112336578781,915259466.693675,144460262.193696
1.79984826084702,16.1545661466781,166.817696982884,1.38057339715379
1.46657783679365,8.53119131373588e-07,32908.809085222,4716155709.29854
1.05952991263341,6.00475188696277e-07,1904.38216972855,232230898.445617
1.57665342175017,6.74369855370381,157.863319831875,0.759111696205909
1.3691738435809,7.51874582256896e-06,103666.768251341,1070987191.13608
1.8873828325461,0.0187013807718248,6378975.98691718,32363104.0443317
1.59987046025943,5.74920390551893e-05,699356.364559418,432735408.247767
0.912153836540425,24.8635848153594,171.064248625756,0.450843503822988
0.830249193102326,0.00966124880791512,4369758.72656809,86863765.330311
1.44564180320153,5.84195896119183e-05,561.995270024502,2283937.65454703
1.39123574198904,9.49191784144316e-05,15952.3443263222,117437762.480333
1.60104246155689,6.74840628190121e-05,53370.2968481737,46689632.2868635
1.7072571384728,56.5576458663643,194.69435775185,0.713523691722285
1.44401140883339,125.634587584331,179.777259623111,0.929645534208164
1.43522376608931,0.000173753993943474,598.426398220397,842709.592740802
1.35201876544137,104.046650377653,139.145277406885,0.22189809843338
0.762211967628479,0.571277780687898,469861006.208169,324463246.153735
1.83354207640536,0.131143653459488,189963369.071587,61498942.5998568
2.00527277804305,56.0254415800467,173.638687067513,1.4318198790963
1.06836576647147,4.56201305864964e-05,19784.7707844625,192733749.503864
1.52695872091402,32.1947826137803,192.395373848488,0.37660162579824
2.41754741900549,514.640382230846,2725.29800744335,0.161618177327347
0.869487738853651,23.0799482055279,192.558271270992,1.2215004765161
1.1979073063857,2665.6765832201,14065.9747184288,0.590498511373093
2.33151616691788,3.33565967351582e-07,1382.20281240323,76235550.4843832
1.21137589753886,6.5769987945607e-07,12166.0631531279,1187559844.86759
1.12600490646139,6.95810986061846e-07,13455.5075559636,1466808523.88109
1.08542485760979,33.2284903363268,167.600416951188,1.34043289526676
0.493843678467199,1.26583757588168e-06,5252.44922382298,915206456.24065
0.933699480288329,100.872088917885,36531876741.1264,66960777.5849412
1.3535030297576,4.55025750214828e-06,36739.8553972946,683203836.047619
1.13438652352334,6.12257902808914e-06,1719.23678285575,73014348.1413372
1.01324399632978,0.00172969339662237,780884.295794851,28231851.6973181
1.03131582137877,0.833861449316396,14515936158.3728,1604421742.73408
1.03020706068278,24.5051909987685,168.154576234862,0.359151832172348
1.32311073431986,2.35151805331759e-06,2608.65432148243,65687368.4067539
1.19412875850872,5.15713917492209e-07,4785.08744572527,1497166078.31983
1.70263646893303,6.80297807790044e-06,2175.67067010664,47226787.6444947
1.44451656321622,8.6142727603957e-06,252.457517932321,2136452.59420302
1.08083125967739,21.6366074771496,207.103323678804,0.862622486205468
1.27442376279176,3.67172744862601e-06,1026.98301347676,96563803.4582394
1.74917460582149,0.0010661339523202,467426.160326006,36649088.2800801
0.805627270751502,41.8220280115142,140.832355905669,0.39094130813557
1.30383514327566,0.15548737652691,185561397.712417,138582516.253887
0.196708029556185,0.000404357286071179,145.416152959514,542788.224758068
1.65905872604121,41.6527246638035,179.791407375869,0.356648169786416
1.81274545541266,21.5686155989434,226.581976907528,1.4594524904239
0.748155837687906,1100.62055602697,5331.68032680732,1.90554663832279
1.74962255641976,0.000297529046076321,607455.935641828,484660160.214634
3.96871243544008,0.606109759608668,2618391278.34051,157510994.657252
1.66099126581107,17.3144555559191,112.461240741639,0.301369534681776
2.04212095497124,1.67862396645816e-06,9526.68952980624,714500875.214947
1.50674682295906,21.7332129909728,180.630268453761,1.12764776402037
1.37853680825383,18.7251266226482,182.312844693248,0.525537610552632
0.811407385407247,140.575049824207,4300.4976276905,1.95069005131425
1.28866185028551,0.000385188602305644,3280692.10914902,780525940.510932
1.38091081489749,14.7239150326006,164.020407105977,0.492790144827522
1.20448351089999,90.8854390761612,269.960343277565,0.262551226786577
1.68909583432922,0.000239348548221452,10951.9413320049,7082239.72382435
1.47031592756548,0.00273454260126904,1447843.27705195,35431799.5918724
3.94809816390777,17.51194788456,168.038033502929,0.100745953978915
1.37496832057115,18.6224676372392,134.862100654144,0.444985728026616
0.203103440698357,1.4082284350093e-05,5488.70946403332,117626731.81824
0.823330800258358,37.421080594493,200.00305191627,1.83126828049461
1.3401323436293,26.0837775241462,182.330984917118,0.420876239844096
1.05715152361548,32.8312519900977,200.748925162974,0.561009147697906
1.10621716837176,2.52193669008355e-06,2773.23859789738,356984230.387763
1.97838925517578,3.92250202501191e-05,1481.37974088355,7001245.89304625
0.863106654457576,19.8227302622602,168.365370424094,0.741630170245412
0.976465033563995,0.395784040630181,174065992.482949,63819288.9788937
1.25136715932815,34.2178257690879,201.241365274491,0.485658732081349
0.782773087481641,1.49827642163942e-05,1617.49059041862,84164028.2797301
1.29114079873658,24.5989633781573,81.2882941295704,0.270660043439507
1.2240926129964,0.00178343168879494,7553357.33366189,408685374.285466
1.09501240843492,57.9518639705455,174.660821280282,0.374615186418237
3.05540130305296,24.1535213534273,131.178682784615,0.2054264505348
2.37393266546787,78.4694110426185,203.569319256755,0.180391877059747
1.5988173095411,78.0928036535357,174.083200716883,0.538036076243874
1.43160452437106,356.712901571127,1130.53634459155,0.166758805325552
1.38425478055106,1.12995488819051e-05,120519.273998412,662996652.310626
1.95098326984383,0.0114834552180083,56018744.8453943,267865945.85182
1.17663560726978,0.00089608907221763,91221.7474077695,9300089.02734326
2.18126763679508,0.00138728425542223,1058176.29995574,217577538.028502
1.22335382706542,0.000419231772616978,3322819.09850574,1165813832.03601
1.28268903366001,1.8800710411037e-05,336552.34055991,1817929301.27247
1.22145152526083,0.036904489372642,104525702.458619,466793709.79077
1.14751110140557,5.39667971733082e-06,27539.6973676291,460948135.286572
1.24100334768768,0.000251033685986202,934185.090469074,767684331.561059
2.38888495650015,71.4560882933355,470.377053977425,0.168242493843573
2.26936390917547,15.3169282681367,158.705303199924,1.60059010286128
1.25653161962797,136.357153077963,2558.4479888701,1.40525834872657
2.12678218761678,1.30312775807518e-05,7338.65693636529,166428211.967011
1.30289222445532,0.0193958398012403,62022452.5449519,662432994.079737
2.21651744417635,4.03523814713122e-06,3260.34321669234,165561543.265581
1.22328991216092,0.00198090056143076,3607915.20680944,428990349.275381
1.73153860123064,4.34070909133783e-06,16787.8101767122,237324456.236447
0.574667803381962,40.5117522736246,173.553022463838,1.28416319437669
1.59182674518876,30.7088713678161,157.523733922226,0.26092810983432
1.65212168174502,3.96978495753793e-06,660.204094576626,16083761.0771753
1.3031610144558,82.8381266839781,185.072730964335,0.208705187678797
1.81138592172606,17.9326178531648,141.491398398103,0.397832971763858
0.879963800242601,1.01280545901362e-06,13293.6613487777,1568234645.77102
1.1549848765168,2.24866341049253e-06,952.411178399082,58713981.1065155
1.35590051348321,33.2343277123556,172.666579410844,0.462882761476014
1.70135616009357,79.4531961789532,209.614679615856,0.758649754867651
1.429547200142,1.44712306849982e-06,2571.72920154716,428925540.951318
1.9021430531226,58.9042735929428,183.162270755021,0.237894771169797
2.39010272196608,44.0595941149659,190.585896872663,0.277699260104527
1.84678029525287,0.00312490501944099,10705902.9104291,213621828.328193
1.19166734833629,3.6068780906532e-06,13648.0889722206,499381555.083455
1.30597128993765,3.21759346967568e-05,122946.322339866,275903809.569807
1.64987046939896,0.00356936682807632,125503.889491789,1405015.69785676
1.61470682907359,2.92672300411903e-07,3922.82897174864,1925723075.04836
0.868872662140561,252.804821273104,112954520055.214,194201521.811214
1.75452115624803,1.28940037695889e-07,8285.87558449422,8470538638.96395
0.433660987845609,3.02852225236532e-06,1939.39583141768,96532842.0064436
1.59644652798983,7.19659768739265e-07,1571.44162221616,188061182.685401
2.46113520102895,8.2571354763832,116.805104523448,1.73746991249072
1.39097869346016,42.0115514067085,172.633100180577,0.376451278835597
2.20439863017603,0.000321623698629231,1801283.79320203,333522987.618755
0.96419014620085,91.1999045761433,469788152165.821,320003829.901237
1.30340307434159,2.17950560219963e-06,4433.73819262906,440997531.986173
0.931559969015914,4.46820363100077e-07,3652.15009225292,1444165107.2197
1.53845351314265,48.329561625758,1012.98617535378,1.3947985629027
1.26551289353761,0.0225154255007873,295689653.735342,1993715480.52614
0.858574098728722,7.57211367445603e-06,43574.0418713136,421964649.920292
1.47880071586772,9.52563331704648e-06,6251.02043829578,106885941.662561
1.23872953992941,44.9058367081704,196.403538192834,0.164672301759506
1.24059670030089,18.0679839271983,171.831259183079,0.627888317204665
1.13096355210511,2.03152477845086e-07,3951.5137296738,1841121069.83593
2.66503085547881,95.9983896951406,863.994811298771,0.814909444235015
1.31763494414268,61.675279278365,1499.27780319524,2.14446499032542
2.08906858241339,92.2774550743875,783.62453860457,0.432344788987582
0.970148040481238,3.25751958544111e-06,2613.47873845855,460830501.386174
1.65827023206975,5.06253716863391e-07,6352.4718255111,740705378.659545
0.856521338470958,3.86635237374858e-06,2182.02923445989,48565040.6504675
1.78952823987603,3.43664217567664e-06,958.991316781358,20780039.551507
0.907045492890945,0.00666990546018143,566893.313372505,8959348.13274175
1.18955022605761,9.48215117170254,217.68095983429,1.86522089592659
1.45447814901402,13.0211133650308,189.596006317684,0.436515024441092
0.966391736535081,217.830781577881,32045894808.064,27645106.267871
1.33556954198445,367.878102164389,901.758684047353,0.164682155740099
0.266685721019375,44.4862694777502,330.059099476316,0.765840825310966
1.40660252707595,15.9978538319011,166.440177688867,0.23564232550195
1.7745824949741,598.371660212117,911.302065637371,0.150213269978112
1.05305538907178,2.33482792652393e-05,544573.367528614,2965643631.17952
0.57411539443519,73.2936073163431,158.162194894127,0.431212277735012
0.993684928337834,0.00249456896201039,638428.976406765,35854006.5364788
2.04232088115597,0.000750446309763017,134315.345396445,9630324.95968911
0.974287714024636,56.6785362895392,183.700358706577,0.403501862034133
0.71256372298305,134.190046468808,170.573997335315,0.0761902007919983
1.25675418829737,2.62541851543926e-06,1450.89869749691,28614423.238221
1.47134441034967,106.141487656478,171.210625856049,0.885203951960812
1.90296259118199,9.1942798445303,193.528338611808,1.45091429931338
1.41777818801653,1.03051642148658e-06,100.205224247259,5786796.29801342
0.846721192745276,9.72149955956145e-07,12283.0052801423,1175231239.2774
1.36792963791968,2.40488607519825e-07,5414.430949109,1577243033.17728
1.70595444735928,149.517588535712,1769.00270511038,0.314700213854771
0.791162326806413,7.13982421310875e-05,310899.002986689,741201461.967112
0.894827399196779,1.2017912700983e-06,4750.3798088716,843266067.751403
