theta,sigma2,alpha,beta
1.73453555216477,817.822778588264,7275.90049921423,0.377608351574689
1.41261914302033,27.100736189371,196.248266120294,1.12748216649079
1.00723198816357,3.10842946660272,80.6600300215085,2.98556819389794
1.41978908554579,18.0794018216116,239.692350002888,0.991286076747278
1.46401192103193,22.731907305108,229.665371090441,1.24471756859084
0.565893187928238,135.194118809957,239.455874998577,0.264588063530072
1.65833505512548,18.6831698141116,189.370246142655,0.521574403684744
2.19397120475728,16.6502196392953,191.685014222223,1.42314876977603
1.21498067829685,19.8020672102126,176.450412888789,1.21736083811352
1.15927326995886,38.2461701948281,128.804352543043,0.692998247771358
0.903061552681959,18.3272961388543,101.406221406569,0.637238411541699
0.648726979105668,1.25442863323417,28.2060071993659,1.66132700872665
0.907122287318109,26.6623547648047,125.627232139113,0.334385227585822
0.615554287994191,8.97596380370971,45.4717899071917,1.3696105636451
0.898398628031904,19.5250277281011,288.682120731459,1.25075688910671
0.834670292594663,27.5024433175978,263.482573120826,0.528347248494199
0.943939163119133,13.7858532459362,201.167876027642,1.47496099304407
1.21139015158333,19.5292195311985,216.844367752524,0.345742099051949
1.83096286168521,13.2426660392812,188.452711649755,0.618872457051157
1.52549758976189,28.0496860641376,231.71744588477,1.48130504639801
1.7279310222289,60.9131131017861,239.248944609626,0.208415900666552
1.50920003911451,18.4860782993598,233.933632767984,0.751955184216513
2.00796723640596,28.9001920252457,122.741181663646,0.459099666189539
1.96421079214359,12.9406141109895,216.194704833447,0.480691112652114
1.49354735044815,21.1531858264529,416.605313845605,1.80429313255979
1.53054385064906,11.0709649085332,111.513773126653,0.587028719619736
1.85979550939649,80.3322055689927,278.266548340199,0.30379784536741
1.46114132467887,21.4198964126366,205.095702973169,1.0340241989571
0.951194588757773,19.9863368370937,261.073792393806,1.24377839805184
1.59116326266539,16.2378305743211,67.63804859277,0.299863133046294
1.10101524327326,9.09595000206889,37.877116150658,0.334719815797323
1.1733584775801,21.7115519076917,234.764110903378,0.869449241795566
0.753219780156399,15.4099709368821,100.469877913447,0.393018071174373
0.909209359439463,256.90941873678,438.930753544075,0.174405759486168
2.16536196974924,18.5860896650175,244.928311357679,1.20276997679127
2.01084797273027,54.3724458380794,230.130844073316,0.092877640941187
2.02293046061416,18.2296803354273,107.248682335023,0.369659819651921
1.95707364278668,75.3890786114523,186.054670343277,0.326235224249335
1.34709676749116,23.3105856337489,121.989428305495,0.286066021186196
2.14978173245295,21.3599043703845,228.197838659914,0.338189479327988
0.590369909340753,115.818451046838,1447.0722460366,0.958875896560277
0.94019136107112,233.026883297691,128.661743064319,0.0734060292914347
0.637095644890347,103.364886027757,161.726530536838,0.352886930807684
1.60745621695583,31.0548327501987,224.940883713332,0.491860119628752
2.25217885342882,23.1700855231291,55.4686440698337,0.305760684937504
2.79749152681379,30.9647469446087,226.634060499848,0.421670443776807
0.205561604534635,33.7176095435042,76.0090259446305,0.252049172381257
0.851228900951667,107.776442635512,1018.35569735111,0.403029855361847
1.63362931098737,32.2331676419288,228.951154555796,0.257981841853045
1.83192899710216,63.2686147437667,524.23251227159,0.220056883471478
1.30895828741503,3.32218790859559,104.698090989204,2.40375834835648
1.19374404067422,19.8144550838513,210.839059853678,0.468221547946567
1.15045932669811,15.7638904796037,65.1585121860268,0.307728866934307
0.987059560578018,90.6780694097508,2346.99781452505,2.42113161268063
1.53105133564817,33.2128100376409,224.088865442739,0.714955874562558
1.46368038799414,34.420590814717,366.231595321062,1.05711565565768
0.903041974340127,159.17794855405,299.933473943803,0.183411428150565
1.02512086122831,11.6944193806501,181.77386903873,1.22740382549783
0.607424443786815,26.7834584873495,154.87226667061,0.866986856563148
1.40029553329017,60.9286042339978,585.24410993022,0.568645324998907
1.50993866269974,65.1498005847257,234.709728580686,0.232402519986788
1.32010207250687,40.504224773727,237.636991519869,0.226982978202456
1.31354212200069,30.3168299173535,126.263170195026,1.14575098873959
0.405193520920098,16.2522962215682,173.887667604425,2.10802729970667
2.15144838389128,29.0468680672804,259.082782682797,0.876448392273123
2.00421680995411,62.201888452651,239.76418004589,0.498409942598215
1.12342518620034,2.18193457231448,65.0360167161901,1.57054534029566
2.01437387196578,55.0865148664141,613.522818732965,0.379214050347875
1.81443798334181,14.9469118329594,112.335884562472,0.221657795957774
0.946242505899562,56.9056150857063,208.453387099675,0.550223236708779
3.02815922733838,85.664714261968,224.334029028364,0.273189180217302
2.49821013207305,62.3066983898482,204.404116287717,0.764057348173271
1.23008734823098,64.9784870440204,226.1994216552,0.50414352648247
1.14302093890389,27.0074818573668,262.539495184574,0.926395144985027
1.14775501486077,70.0857901772338,399.452181196795,0.234630277266767
1.64677472051235,85.967343674782,687.080693011872,0.815979174308276
1.37661429004318,61.9050392852026,2101.02976274534,2.41104989993149
1.5283618368964,108.748149061429,241.666961080771,1.21201675229435
1.63805927285526,10.3027662094408,51.949368683894,0.98971533296301
1.38001948799686,41.6529461176472,174.731308856037,0.564127272973479
1.48450144687985,30.2531370852322,253.93086809117,0.621201846438808
0.948440070073326,11.4953919548774,388.683038245103,1.95364021833141
1.1569299292833,26.784782731429,220.722647498642,0.817866006696462
1.81563503881136,5.01819712142557,46.5032829485962,1.42035258229445
1.40517371776291,17.9932416032445,49.8614705587389,0.234690790633355
1.10260560063354,33.1304811612405,82.3089142460409,0.825496981218706
1.54541567525853,21.1866304223629,131.344001429949,1.81264328229395
1.56618729978917,164.485047115283,1466.05495390786,0.503953642697863
1.18954923696597,26.4736165798628,176.947240854108,0.827648892911549
3.15850600920461,25.1820464483656,263.610780282827,0.871537520851728
1.47469451506839,2.8954015459399,128.560152471808,2.596084874536
2.12964047895465,52.4191456134053,228.308562887534,0.258529700485284
1.45587559617771,4.45293692506283,88.9618099269261,2.99777839427679
2.07598896824663,12.6214111083782,193.872368630281,1.54511854814695
1.26746060368269,39.8782429417075,156.022526927156,0.811700400891247
1.77105898699369,14.5948193218063,219.630437013011,0.645616267090793
1.10640333605505,61.9302883316556,761.51865402229,0.840366812749704
1.29605004453579,1431.44050909697,17539.5829305144,1.48262229852604
1.15160782151486,33.3718524629452,256.1191678621,0.363887775410329
1.86026724502774,11.2357952430816,117.47976482495,0.822568347774221
2.7027201559593,24.7767676613015,194.643241057383,0.543553040733246
1.01605284012946,38.6385749295904,218.907241675929,0.710421121260946
1.56726929750291,3.02781418801996,57.0779440098477,0.551085451136362
3.59828575372297,14.1338553780282,222.231908443361,0.236770152487296
0.850489429873493,6.31839650514381,17.2688129485947,0.325262926632402
0.895733851454812,123.220596478332,402.569564392095,0.324460001958752
1.5424908335272,33.9745242424583,197.562629204316,0.277507153572874
1.33796759906121,67.3731804883735,607.616397408966,0.712782512829991
2.00074701731139,33.0408702821332,207.393073071988,0.221247140815281
1.26717534797705,3.20622703974938,186.158291193641,2.21838969983385
1.78334077544316,23.1601266589776,225.160265307623,1.21473305081985
1.18015603139681,10.7800716210826,131.814933907557,1.35075614824224
1.6837859633636,10.8354820521355,213.758227015687,2.29578677151211
2.03674799428989,11.6345151989378,232.549506669598,1.83173709297476
1.35715908176026,4.20794055883703,184.758896755924,3.01597551123454
1.37191251631077,0.98731678968881,30.0519207101486,1.79025547669965
1.13137051110668,11.8229621512535,46.0735534151923,0.818323020174987
0.825307609801201,51.2494661719866,175.210340017558,0.269005075193412
0.791495407967603,1.8542334779951,29.1796290163352,1.87006519921004
1.29332429315249,11.1505598717183,183.354477724141,2.65637881457952
1.03783824396865,16.8143213536724,108.104887256333,0.504603691656657
4.08414450953849,9.11043399902247,71.2299020682352,0.0860136578697269
1.15072987656381,14.298470564851,255.977741236272,1.41526841013362
1.21637410541833,6.70955035388418,211.487143037609,1.31130517910016
1.19051520129028,35.5680923532166,165.724954337753,0.521770023249423
1.10259632264812,9.19187557858184,49.6477125386987,1.24119137485373
1.25921796004279,47.9352106836216,198.978461865791,1.62082472392652
1.80286290529279,113.605852039782,1040.9627293665,0.512600441090481
1.49031299329439,18.0915700944342,245.742077079505,0.869251863989629
1.12960262544778,99.3871449943743,209.345655829779,0.088675771530474
1.76262402923357,12.9241700540219,198.48922570221,1.22789867128226
0.471602922305191,218.31661347162,211.134940528173,0.619198575323177
1.91758523701884,9.07363667090618,142.887424525733,0.623319912698722
1.32318897468993,49.9421899919821,263.891624080964,0.355519175524432
0.736804822599474,47.1440707810573,194.657234479307,0.112736051954061
1.67002207820873,27.1334538524987,147.960207634664,0.445890715915361
0.553087682765761,120.290988407492,171.520017549748,1.48147390417407
0.940061238984468,1.47023400341904,39.3712166910669,1.41077050184502
1.1082559374737,30.6985023005333,247.061030400523,0.617295356789482
1.59822547378815,70.0117199530435,984.900543486353,0.560370384448438
1.30228438611619,13.7300565905226,75.7083308220616,0.596766515319901
0.811317829300273,9.74831042651248,75.6214663771017,1.45838269853545
0.894630039652279,11.8021894526309,246.773374732559,1.17577300530805
0.907516987110634,42.9556032087691,241.838767742727,0.527414844506772
1.10851651875878,12.9193948675706,225.020318376461,0.904579197910877
1.68108027335238,78.3514794469638,226.310276008751,0.631285381329968
1.76529128994604,22.5183424486994,218.387975986712,0.476329872857952
1.82945834923361,20.1151964641854,193.871611096794,0.320504205833131
2.01849308404177,45.8305377856322,563.549635426748,0.435259982611098
1.40995830047515,1.4446585772878,53.0412963168397,1.9770691574442
-0.0228346107095886,234.565164051235,198.212151980933,0.170852891826584
1.41375131955765,226.789367527638,238.704409576496,0.0850421204753929
1.24057156250743,51.0529602773138,820.16738172569,1.88751974859157
1.14510432231211,6.99738269043307,73.804666424652,0.401865737005743
1.96143492562481,37.1240895569048,191.79583310271,0.125205100105322
0.203500458664137,79.2624007275648,111.602275412625,0.0543549755057017
2.19380882660954,19.511749912961,197.597826762435,0.235934908763513
0.426823119523252,110.14735242963,189.068188288895,0.0656497622111749
2.09569002509761,1.98514021291627,19.277026130056,0.601529649047321
1.99003511497917,38.0866624907797,248.802427472954,0.496131467858696
0.97787081133913,7.79979936813684,65.9172622345922,0.368068147384338
0.519743369179111,41.7398013763224,305.861086163166,0.935897921830011
1.98689394237852,16.8315139803272,240.900719100977,1.72980199985804
1.02025061114029,13.9489855970952,171.188825785637,1.19679540397553
1.9882752536244,14.8041763262601,173.984073269449,1.19883429129866
1.74215647018431,42199.9201256729,14215.0061554404,0.189351973616452
1.85191357618841,679.222177263752,12710.3885493194,0.746144034970397
3.73589385042377,1.34602211723918,59.9058254362067,0.446499125005941
1.53281630903209,12.3983283348146,220.676800599252,1.9837187293004
3.93975933406034,58.0749835399202,218.879149540047,0.0521222174210648
1.35306638158854,25.6897445800197,252.039510249642,0.664983256655879
0.650663794365128,30.7083113562714,122.065644420372,1.71878496024363
1.350576773588,16.0789800133291,40.1791463056493,1.95717187831143
1.42194099082699,107.003058627829,772.469092131765,0.782659253972726
0.934808601668277,1.96319852667506,32.2067904143651,0.759312444562056
0.464787452605638,44.3385543311004,184.824568314202,0.993902504685413
1.66446333253795,29.390790218632,243.166140399161,0.518941243560893
1.71870845008286,21.0099716764752,228.142384599949,0.360991152166146
1.25378909185909,36.2221560256885,104.060030311552,0.243065897283707
1.34059235851111,5188.79733120197,85632.5473732924,2.63137016948997
1.83265522968383,58.9767865760412,210.301386930538,0.474852327912734
1.33527824435236,30.7746643956395,201.1387046431,0.563696548735454
1.40670427243675,74.0000823098668,445.610372777105,0.315473045135477
1.90462577415802,39.4731755969281,95.5396320495696,0.0666693943990405
1.37351581887465,16.8352612606334,186.391254562796,0.511634105900246
1.39718370352178,139.29596659725,874.034417687927,0.360717299567678
2.14083939265933,37.7816527999228,154.467023111353,0.622105278302608
1.96485503388752,11.7419462828107,208.774242933408,0.279727234032073
2.19503763096321,24.9160574205203,203.81812331137,1.13520198293851
-0.487976702940094,92.6084954949223,84.5030033439896,0.460247561545777
1.66044834823565,31.8553606895794,266.159287769639,2.24347464965294
0.862956887992677,79.2518885021635,345.599727799034,0.376244048529395
1.26383130320416,3.42128350188728,62.6449532823966,1.26476219338291
0.792747937030369,9292.86813639328,13865.2521474509,0.160423491555171
0.301697381156552,54.2906484367339,197.58903211017,0.875013861183419
1.32161498741869,13.5058556014515,52.1959076586182,0.513423098156651
1.4156247214423,19.8871294652406,152.082360217768,0.565018161890833
1.23719355389427,43.104361026889,231.827001381119,0.390374380534684
1.40461330756285,17.7546203007533,128.179511006487,0.239867640925167
0.433266716717948,6.94102640107116,22.3026530174878,1.00137438449925
2.79091389987132,8.39974041226939,158.340783483791,0.643221245134521
1.27857689180901,29.9995935137716,300.677485171358,0.570385522600607
2.02383952551146,26.2398421530433,214.193989782808,0.308658975055172
3.24057369874439,36.5080967796512,233.719430535193,0.165025760311949
0.509964706288087,110.076801711605,259.301682111954,0.172022888109489
1.38360592639752,2.79441941364752,92.5918829130887,2.81672281755586
1.29680654729529,11.3642300286984,92.9114563645732,1.31640849524927
