theta,sigma2,alpha,beta
8.24093201276784,700.724885822556,24.6019797396045,0.134694349894211
3.81682600610917,792.555729939011,196.686795919907,1.18415778831374
44.7082484779846,64757.1668024633,230.826287618398,0.635208366808003
2.78131886743417,399.08954573684,190.180146582924,0.635824412984619
19.008825559917,27962.5899642191,138.489019765337,0.375926837607916
12.5822122514536,10036.9533276704,193.069632909393,0.185468871254375
9.15698591169425,0.00062437945114395,782.29630088394,80709723.3598198
5.74775929451207,928.439224076172,188.326285780044,0.222287445754679
72.7881628434223,2951366.83156517,881.45800960437,0.235445119695807
7.34476313716037,5370.22046341512,94.1228930691485,0.236459270592008
21.9115450890789,5187.01324371067,132.894179250054,2.63756485570144
25.9332455185618,312550.1055443,583.592418816681,0.158039826450524
32.3035619085068,9608.20985911119,17.1758085644662,0.276018283127445
1.45986341468455,0.00026754373010654,250.419786611821,8878711.07802475
6.66294096566471,2452.77683320582,187.159641217388,0.518906546269622
9.29152399071325,4481.45760867505,39.0894314313128,0.105322548968741
35.8136489090265,4935398.03673196,22021.7175938621,1.81633694538525
4.64631528812951,0.000904336044478182,366.79232480974,10085809.6980523
2.31416977197635,0.0113653337534348,5053.04668468946,7563124.74164624
17.1060139794253,0.986723298901477,87990.3346699998,13165032.9799181
18.7286158406106,17484.9985117366,142.280915897285,0.408585427097796
69.6636929765996,1267951.84523172,1117.12181456659,0.270151146555527
13.6788663276148,0.0334342459870454,61.7459269048317,182137.284341047
7.42610197164641,358.016992019766,33.9766405176148,0.820634253558423
22.6169770121305,68174.06964653,308.325911020164,0.168782804553421
31.8396217373254,70557.8984738869,135.266640521796,0.127269875986831
16.331317500414,27.0362604462916,42906.3217681849,772822.020899644
24.876003798213,0.0028777803081727,10297.7878326195,1e+10
17.7739939671779,3.86346648740806,86296.1911497257,1743802.24442802
14.4418944566523,0.00504098690714528,356.066339602586,13223937.8788719
16.8107923614721,0.0873175460254468,142.295308668761,9885126.73947361
7.23217062636218,0.031543543188641,167942.023781601,119142240.574788
2.71453924366965,60.8852601644181,25.5489762467586,3.38247703501886
10.0689643385222,9.13938466145367,268261.876172992,829894.176164886
8.90432073453795,0.0111287946760014,578.904224350257,14500143.3108118
8.0962192125942,3611.63693349248,178.12167998841,0.202155446723634
8.04668742582442,4984.83618479466,142.676499230069,0.193372891168503
9.84820847724967,1709.92609554921,65.3962081046035,0.898541855872
10.3501649556118,0.00849123548243208,148.607292722268,1933854.79811811
33.6222091944465,1242275.17827566,4342.8595260255,0.571202539219593
2.75873589443649,0.00363177952811323,196.492630572467,2545917.27744036
47.7044040753206,91676.3437816101,37.5943627394656,0.322980586352676
51.4306925550852,0.88473347191167,21.7615781676097,38910.5889760551
17.2079008079288,13286.8172746795,113.013886484264,0.158703110776853
24.0693969645924,0.0815064654797451,94.0283245298819,411600.242405109
2.05516101908843,76.8853837879668,22.4837563764824,0.10996486307545
7.4867527393523,0.00476921640790463,216.26673308066,3635910.38518748
12.1679196726255,579928.755444027,1178.36184880317,0.176619232780185
13.003199364908,6387.28862441306,173.565980860518,0.733546540824271
50.6083100050379,388603.310454615,389.59383850296,0.391843890259156
13.2191963654,49759.5528026729,196.422604356196,0.0762379381509299
19.8204902574904,55727.8951112173,282.510711639327,0.261616030010392
9.07295341530819,322.790628053429,20.4284279091161,0.888842284221214
158.035156151572,1923083335.31009,54873.3925012146,0.239335415179544
10.4259411017395,0.0504430967809804,3759.53704669158,7117065.55247746
23.56337460814,0.0354164796765366,1036.72235001442,3799224.19670125
20.1995480955819,0.0033642032419311,654.928702103728,27306502.4742448
6.25233948344305,1825.58794919975,183.555472635358,0.998423206280141
6.77400483890261,0.000565619745879751,954.961397693615,47766873.5014327
14.6850571638324,1.19593484701743,9094.34366359818,1531432.34949766
16.4099049677379,12925.4550280486,104.676073686518,0.104967348261848
20.216445621504,0.0865396766486474,209.875767256643,758235.868766545
38.241070239455,1414180400.46849,4922885.7694366,1.61468892527991
1.30826732000885,125.55191093876,23559672252.4021,172501761.756777
27.3704337208139,1235005.8808355,1889.45607044917,0.216868015007587
10.4818432999416,0.0428986825762745,50.8087587512911,127704.345793909
6.68775114635964,2778.74966734758,190.170369323429,0.937403237073598
4.71381022778763,84.4346841291335,24.0616766829806,0.547510069593823
14.4032763177727,0.00383608932483593,2501.86683883518,83523495.70605
6.12641395620697,0.00213088029398219,370.144087095521,2991205.18723509
14.1240339754478,25241.2475782565,185.281227168161,0.0751789273600108
10.4364001069651,0.143271361627802,66.2447680679269,503163.405358853
25.4964910742248,8212.9262503529,163.872025753226,1.49408671775778
5.64578064917086,2369.00333769393,72.8983287734603,0.121607352857422
7.87032687142825,0.0400582989265895,3665.05310903319,1479166.21216133
17.2484921864594,90458.9043391479,1049.82381533162,0.36541212104901
10.1864552930498,729.819126097915,1242262634.40392,45984740.3793969
3.6705486545036,0.0803387096524495,4073.80724431914,2381384.56018116
10.4822887468584,26477.2267880428,188.948086470239,0.0824528610043355
76.698128562238,0.0521472870710318,7344.32010975258,1e+10
5.03177304208497,0.015274153909822,4571.58252695501,4091220.38800411
37.7526310216303,203151.396484736,313.188201936849,0.0994753336362451
5.8057709697665,773.898595761259,96.716950907983,0.777459921808163
55.3323959969327,5914291.78359481,1435.73694812212,0.243508628841298
6.06404880218784,2918.28135801472,184.758164439911,0.100746621100377
39.3341183989613,209100.456795394,201.460935229417,0.14108195457011
4.45441772587535,1149.98293086781,218.163483497894,0.205394220621803
5.36734718296894,409.85020254802,197.361717510557,2.69468767325322
15.5748199398627,0.0430622814787373,15090.6411880254,46046349.3286541
18.2357411912504,15688.3302213546,337.511931327459,0.512135287039667
13.9760061284341,89464.2798958106,344.840995830761,0.317271354231679
1.45509670692952,619.409308616809,99.5215435961307,0.0741265840553615
26.9649781283199,22004.5746683611,231.819721412235,0.729385262617609
13.2356259204125,881.403226413801,27.0806687737165,0.879544441172674
136.643099882201,217901.274631338,28.5036103323311,0.240705820616362
16.3404391531657,0.479685749185647,76.6642843644179,29718.9366458438
7.56992015144602,0.0137165578435886,165.850760875226,1525006.14647455
6.26008606143793,1835.84658818314,111.523168608017,0.758310656268939
30.6204667884255,0.00937660610697679,5066.97795555061,1e+10
4.58406110965152,0.00206561772848416,283.741661242601,4553809.28738054
10.2002159198442,12712.8731894941,208.47860858826,0.122561038075755
6.05463304782636,1365.32413829859,164.127874432321,0.558459207831527
18.5785090244663,0.176684883194764,98.7203047174747,579166.145671565
14.2153290983807,0.00641593161198587,815.277161519653,17144619.8201865
10.6342227998993,0.187798138388687,135592.683809224,50841602.1613396
0.596862528169,7.24443932693945e-06,989.737374265524,113338604.003259
4.02738670982304,4704.71881404285,596.025801982687,0.296959730081145
115.552527786834,126133615642.909,10441049.5214574,0.0874215112337084
22.0986481374835,1927.83443687445,21.8162093015947,0.471925248903339
15.069626222264,0.129938401279698,289.723878444621,248453.951447079
6.99122915913995,731.118112474675,63.7865587865847,0.504052917610321
11.73988823765,507483.316145852,6451.9315166827,0.488691698213232
22.4625938571672,5610.06954849851,41.640538830259,0.55066932826926
4.82506831272836,0.000717371508633641,646.998414744774,63563013.7231682
3.47004508565594,0.00756366874300652,39.5984968763004,78930.7168360898
14.2577877030939,2291.31204185187,20.6298472391111,0.179232777171228
10.3437656823917,17681.3540717615,744.707844945449,0.463054499072989
7.60350324420372,0.00463334575472744,535.047205258883,2608428.48237185
8.87293409152471,4263.13239995457,171.691708746671,0.192029878042567
49.5166197210883,50252843.8834081,100977.47065593,0.949422905188183
30.4096974645183,87736.999470886,342.863777700184,0.342062969650834
15.0938440969848,17519.8827408935,149.45566817205,0.515458320156481
9.07079309271992,1022.22976424118,44.6707698240697,0.244800153734467
17.5187073246591,10294.5885833707,159.217547441177,0.4350791203952
10.5657999357227,508.222791328321,8445359.54366578,7054534.49604616
7.29874466224425,2386.85403303688,136.580954444911,0.906004912686802
7.67133128744951,5598.35373275444,127.267660525727,0.806631840583218
8.90417978337839,3815.73530610849,180.87994473178,0.2158958758653
12.4186881765775,0.00448770756644489,521.517324033949,35405617.6693975
7.47559955159413,0.0166590744767074,7251.19910649164,14863073.6576457
12.3799608341961,21156.4848389306,134.170252369979,0.0952294326156115
4.17023283180264,168.12139545288,29.5004944000059,0.407798016556996
3.3240257203702,55.2161504087269,30.5739391322913,0.667317505833451
4.07684840112348,1.75452015360687,2814138.40119445,9232729.31918708
5.88447440184718,1511.37257340006,143.800703092225,0.518642689948027
9.81332904669491,5930.61145792259,186.896575125015,0.100141099910508
7.32213135125392,2161.20955277311,152.711169089088,0.285441765952844
19.149590199979,2472.5191198239,29.6660331370377,1.57505906199311
14.4020065122372,14.0124614174096,1879579.0630754,26415690.5675153
8.24529185906011,3228.12660143205,148.223259281367,0.768467873234555
44.9303318108644,222431.719322046,138.25380521111,1.43042329819075
2.51190530261246,396.771820684472,177.846498017858,0.450717700890223
17.357672585421,74136.7368724609,1010.03296180682,1.18130653177578
22.2388064064531,18315045.5778368,98989.3963080826,2.52757036293572
14.6911309777909,0.00211492619655342,843.307092561551,53936371.3128559
23.9012842351179,235.714285356077,9557834.16011719,7778733.39149314
6.09889646766614,4145.95621880492,206.996637857189,0.126040187255939
13.8269524579065,2192.04774412053,157.167674463032,1.8963728029725
12.9409921649024,55109.561330526,1402.63591404514,0.835500565564616
2.95209499406417,210.4399238149,150.820853875382,1.85935565587233
1103.92396786923,261154953.605005,128.663754303927,0.0969938619827068
35.4179926845795,98045.6001034439,254.832826120531,1.25916150495692
6.38886433064691,0.00313629575382296,29618.4865525197,80895046.8208455
4.06731126113724,0.000187324388397382,468.020674722096,14045104.6519543
11.7598289768359,0.143659626876797,93.5140330881442,154532.054105417
71.8893930782131,0.169317889248121,145650.085631889,1e+10
27.8207943435047,0.368663286143875,739.818354972283,1151852.3679889
5.23352177698946,127.963660472153,26.7221340712709,0.574226006991149
43.0356264252941,597740.917655167,1370.88251880139,0.809929504071758
30.5212097488022,171707.225827505,2255.01057876527,1.02314376010366
6.97454969366178,573.877012136446,98.5512303992456,2.07419806610363
19.2184470211118,11539.0117425604,111.516438319557,0.212562735661946
7.51281333133317,6828.49302801683,125.193986386541,0.16329750198976
32.3625038347664,6660678.11944423,49843.715649139,1.12685420360847
27.5072894417279,0.38398298096321,423.793522214018,414377.112336922
34.0540147607479,43916.7354022504,248.633213536618,0.810513114275792
96.9239709241046,0.00848703295031381,8046.71525816817,1e+10
4.85495823553557,0.000685333466014193,400.969411670198,5716652.27207376
19.6746728386546,43936.7111470788,318.438098016401,0.247713439480398
2.78010112643745,0.000216909754090587,938.43732473879,43099780.9999065
10.5354163120732,2194.96415574314,106.881676794584,0.743265619965434
2.97209396159996,1225.01229285419,191.464679461533,0.231231425372627
10.6837399589775,23982.3575758278,240.821219852032,0.161425362842947
3.45550154540415,717.681174496583,110.240696443727,0.557820257729016
66.4202470020082,42050.2525875442,1083518.9814028,95381.567388052
23.0267871051792,0.115749140838254,1131.66499031928,6064314.44785345
12.1357976884264,0.0291242005135609,18252.6582910059,74535960.0737754
9.2554105868243,9045.8528670472,251.155032215893,0.218756877485417
1.93006203329414,72.0239328462175,944839284.038403,38059170.7791946
9.54793857817498,0.00341216772091437,254.806443209444,3499158.39921941
6.23015272123589,121.101593237537,25.2399754180227,1.9531511764422
24.6653701371652,99982.4613377139,571.2769454232,0.175588360223912
15.129451912219,2216.82096517476,63.2768694422474,0.30922762098019
11.6509356720684,0.0290571635507193,218.211099835048,4910426.80149172
5.55302331236781,0.00134312300538946,836.876732502721,8364536.92503857
5.82243611079067,3593.8893343828,164.572934546591,0.196242715635511
6.63879793092287,1.51280130009908,4238485.57881282,36217085.2195057
2.91673436496553,104178.414832837,5196.04422135747,0.20289212681993
11.2008304484516,19730.4074411671,220.799047353153,0.397756833493957
16.8669154691251,2137.34946045057,26.0259615184981,0.187669503903465
41.5420205595041,279442.988467906,718.774347815027,0.125456482550058
7.08489059278912,2032.47748350362,198.286122008894,0.228657700482547
8.96804804242517,1938.59835843709,90023734.9025954,3806032.81917584
8.74343733892606,23455.5072235295,193.323169262766,0.0326042523025538
5.30239994949753,1375.37246439943,133.571165533345,0.105671636278565
34.4575418282508,750667.031923243,1970.49152040633,0.603395015918245
13.9061435363736,3851.01833622875,97.9285509311906,0.308221158115465
5.3355220260751,364.101638133734,25.7344160925269,0.926516450986503
7.24320619623375,3175.41223386429,135.255017983099,0.178275147593906
99.582487437716,9972303.07603834,2074.45977577992,0.399327982357959
419.486832385576,35467415.9629334,306.864157405494,0.218612605369329
4.44037085804985,0.00194027501404536,2114.90761464922,7816754.53543417
4.76612030224829,0.00249728744289568,12069.2869538543,78392804.0209793
5.9930421533889,1318.16625726886,165.825039912384,0.679867274923671
38.3312701492071,10236.0918340374,22.5102563855741,0.474630583055091
5.26742185693146,4091.13495389595,235.74245257541,0.101058143291965
5.77040384697169,9.77178442776107,129170.315887774,467973.142883529
1.82471762077759,0.000178370628852645,4556.26022731251,58426145.2561665
6.49422878084313,3546.55963221525,226.838603511498,0.233409112803901
99.2986764634635,64693958193316664,12736508721637.8,0.260498446508527
