theta,sigma2,alpha,beta
1.07823223188042,66.7612853396666,233.468616883236,0.439314728685049
1.33735540694582,21.3673083338251,221.170637548416,1.08472385097186
0.849985267651551,0.00475630734464193,10037015.3213716,106105934.101587
1.67358856813622,139.378730760499,2400.63604320963,0.614838320804204
0.932941250202315,8.17784948868108,207.854153101033,1.32226624453582
1.27101887272022,9.4088327275222e-06,82347.0119194548,1587368560.49279
1.62227880578657,233.66747018474,411297184486.804,396296845.568992
1.2595728961157,0.15417391979473,942229434.735282,974424775.167904
1.10545517878577,0.0217517000303522,54518205.4904103,354039499.567462
0.933472848027851,4.584058718899,40.7049674647966,1.47051060084734
1.57279249260604,7.45424313529381e-07,12189.8758139333,1235302877.95551
1.52150058040036,34.7613078119659,113.731366682814,0.631889309615614
1.31143321763429,1.77536150110523e-05,491.34952668839,5041623.882459
1.42975521017179,3.27331355343646e-06,2723.64056266968,342224180.397453
1.74823458226309,1.27454161714361e-05,17393.6379167644,73138398.7541072
2.35196176915227,0.000235415816534013,197338.975883608,96804912.3937721
1.506229547348,14.5748194741055,131.009619149325,0.927181642129697
0.971900209360615,1.36490723395836e-06,1659.27750378797,106276693.433709
0.934546424721502,2.53807815009995,21.3324001515355,0.448178013129964
1.40087047462871,5.72995890927079,35.0265644534187,0.403844755206317
2.76653021295321,22.4527164744612,440.949780125311,0.46883488583613
1.77968902108442,16.7198793522552,121.639729954461,1.41003404242893
1.49021830987189,0.00647606452992452,596572.385972265,11977121.6541396
1.67936101459451,0.0208463683292445,60560214.3921011,161063599.121091
1.21285836186078,18.9942896359874,73.062546276541,0.698337236319556
1.16724463842768,49.500795333508,229.154495317523,0.693406447135259
1.54370016635926,5.25519199424823e-06,6807.92648737745,263212427.56629
1.37833961796167,3.27576161408591e-06,1627.70198169175,129204591.112886
1.03151045427642,3.15612686909359e-05,254316.073338093,671439260.355528
2.62101730661267,3.29717288742878e-06,3815.18361349045,378430047.359278
1.54516697864205,2.99119431552977e-06,3639.35106673463,209959801.294011
2.28868071658039,19.2392227042577,165.942904461986,0.481752925150414
1.05205261349992,1.9166203427416e-07,2604.7537350414,1357953439.67415
1.17570819165911,14.7778390440604,33.1543245655771,0.660668080238434
1.48136434269821,28.2306061026997,247.355554284066,0.766501027362588
0.658419448697707,3.68746522092558,274515295.831675,23083034.6378346
1.01476652865953,29.2624370292959,228.6749632004,1.18855966973452
1.19821713303172,21.9493147180767,214.695768865888,0.45273287069127
0.744309280713197,4.91155820099435e-07,4607.0485344776,1482254511.15811
1.73629354229004,0.000207256331806405,263356.6781562,97793347.1971114
1.31104699446468,32.789605806522,190.291378079951,1.58137812895349
1.39666457707675,16.2899184476413,206.102656216931,1.4427716970387
1.09583087401811,13.1669404656746,232.252851149323,0.791142292260696
0.716990662075708,416.162119077039,177.208790066663,0.0507384443042194
0.620377958487546,8.29338549530898e-07,31554.7678598799,4896444261.49906
0.968045999635182,2.80076600295738e-05,250940.821968812,940008624.697312
1.35128310758866,3.20329977774804e-06,4071.62873532394,97873735.2886157
1.75487797542441,9.75869146482706,205.814794746823,1.70351891760032
1.2156270916728,0.00607943247704028,15226544.323955,464186060.683141
1.90578414701613,3.18711757793158e-07,2225.73791849221,346308471.907173
2.1124333919823,11.5518308478214,266.085036480189,0.349200516328654
2.26651065975635,0.000645234412971357,9936.78148479856,6456919.76711346
1.53332719903343,68.7849467744997,214.398937257511,0.146505761698129
1.58213593201924,139.525430511161,191.946474779271,0.267418036214665
3.72798421070393,20.2850109601533,501.061192908865,0.427339121466387
1.24248355968226,0.000166735098667709,49382.7044807415,30063938.0920995
1.20404011290634,3.0699660907204e-06,609.148186582527,28021741.7615789
1.20217794777469,8.94551625682117e-06,3645.97768196738,79807585.8975898
1.74081514638399,7.00756867894682e-05,455745.494826667,327445371.44069
1.07874799234856,71.8884176599971,247.618966663391,0.319331461757219
0.951629112467949,1.90172303682204e-06,8720.20982200638,310305624.133017
1.63570891187454,6.79713607853284,293.308200040215,1.7823071194897
2.10207465155676,3153263.70949795,17100243408284390,404029883.472006
0.937187622549358,8.12096123688143e-07,1823.28888711775,198478605.651478
1.13893994917815,7.83201167404807e-06,890.994339516113,38671654.0254581
1.97210067179734,16.7342391178914,247.148851624992,1.24413950528186
0.909206811305966,0.634970038745636,1400143144.31915,203049279.080641
0.693108884433715,3.88859020067123e-06,1745.5242720798,80862020.4100414
1.12411354174914,17.9670962013147,236.375100232367,1.33310944904401
2.38453529628594,12.2757367214999,210.272973515019,1.15773806472825
1.27466286329683,27.1319453631531,248.281463975594,0.315180711103124
1.69775239053829,88.0887994995264,1547735023793.24,1981673170.43273
1.26513664873557,17.3911567179361,109.796847413249,1.97063347194647
0.960304739432312,22.1765542525989,203.852561527384,0.973240342590769
1.12888002704315,0.000282479365573594,4153.56242592737,13624119.9948543
0.691852124530768,2.58356309896337e-06,1159.72718886368,84316159.5093277
1.89083668250312,5.44398275532081e-07,1051.73910415035,72841828.9532081
0.715143119066323,1.6588301140699e-06,2925.74859435841,276391716.009107
3.09208837855705,6.52293683602429e-06,1614.33185875103,77942279.519532
1.38938587483512,3.85128354357712e-06,709.18823190068,28197762.6653817
0.900799960023036,0.000653522308023152,342704.038481347,80685515.6468738
1.43837638736217,55.4121994615054,241.183805908174,0.280179301550432
1.20936999076124,6.65104787893487e-06,1894.00988748414,11828222.035269
1.0757558387754,0.000245612427854215,11601.8636558579,2575218.13690139
2.64437593215788,3.60827663569947e-06,726.48788127397,8247452.54747375
1.89788602070352,0.122675807665806,253110557.947765,90139216.5074857
0.895618269959694,52.7076276547273,246.422259331344,0.707143396779112
1.29284770390101,29.7784073455289,200.654211750822,0.432799407694181
0.627594667839589,8.59343854407855e-07,2075.52185769575,140885810.826876
0.949033596267886,5.79004923452874,57.5688420537053,0.483390879258457
1.51885226265088,95.3404574129658,652.256488140244,0.764032346956083
1.26080858411021,0.00624215947133065,187258.735463702,9251516.0879398
0.834935324768157,2.00145841818595e-05,228650.700798502,818701223.352704
1.90759143452639,46.4490658344073,137.083710516289,0.508539890101823
1.84967771110309,15.8326483564945,233.542974162006,0.452186297088074
1.16538100671074,21.9367354286625,194.777698409009,0.469360808571706
1.80946142459835,7.50909259479795e-07,784.483760339072,112611141.277583
1.31025891753116,1.80043763158133e-06,335.963368980367,7621949.31566958
1.36343331228478,5.88811862226672e-08,4825.81341282183,8917769923.8495
1.63713289040518,1.11941323776764e-05,130594.419856797,577613704.124822
2.43074340854911,9.79958999177289,42.7409651532183,0.418029125118923
-0.249484742365556,0.00031351312148337,1896.50404068898,5836037.67372442
1.45177956338127,7.16832777940521,174.203256260406,1.12345617933395
0.904427210065203,1.601819594221e-06,4070.55575283544,761345406.890662
1.23873380865314,25.9648507981247,154.148495102299,0.990676207001834
1.27074187162618,2.38611331122577e-07,4293.30522569049,1305799833.82485
0.760933876960918,11.3334546915513,583.231847850185,2.45296424077808
1.58507271753422,8.41584262348278,153.552432678449,1.04488236126018
1.47013285069642,2.106603336316e-06,2243.5518099666,52448036.9142455
1.40205581373623,38.2579006221236,212.33301736243,0.253014488381947
1.50962465011441,15.3977903246234,207.169818620222,0.416377009188933
0.782037320991778,0.000116730831398863,29259.6308773401,33601989.6952065
1.44473771193061,5.47990855625362,7161444256.27346,93004648.2831776
3.64824211406911,8.19011645917274,161.997205841741,0.132434201538135
1.05440355990034,2.89012401755125e-05,141665.166768216,441020097.858389
1.1485607389706,0.133798233763551,492403952.051736,527429175.344206
0.896785108529262,42.0411824880612,235.468696878849,1.16829247923891
1.37712327082259,0.000418999143423843,76031.8730353453,78617103.4375257
1.20569842810768,6.76832497483788e-07,2360.60983359046,161276207.516811
1.48906548597806,18.3540022784561,153.072233503417,0.476387823457881
3.43655926009714,14.3903496196505,224.054143448187,0.44090257891603
2.00130807467493,0.00863030185876061,135348044.476196,2106328495.68176
1.4921382679454,35.5832341372617,253.442435244935,0.441644947053985
1.52107689589101,2.04629023464535e-06,1328.43199712416,40229757.0798752
1.17023609724167,77.8086025426048,181.533827602396,0.506579245031426
1.02435191838497,0.0032038197010997,9013472.52507785,286196214.819599
1.54464060828854,12.4662900220996,218.836165039976,1.79487186272958
0.633759996256714,0.60710801661764,753961728.77007,162255268.642878
1.66547125606409,27.4868259310636,164.433715697437,1.02758651550449
0.872063034908183,6.09175693295365,36.4747660768313,0.798839335370642
-0.0334048712619849,29865633915.7781,124859641317.345,2.22881660658172
2.52176546620838,2202.35116983597,35448.0662130638,1.98078875253243
1.42529481264582,57.470188565706,213.484838924927,0.332183355587751
2.18302311689379,77.083145805817,1102.78901585961,1.92238545459735
1.56220530611748,16.6867089825227,194.573721040605,0.499586827399895
1.47080230491014,1.34327706066637e-06,807.279031116117,43233171.9264069
0.937383043819597,3.13093861714965e-06,1638.63300198631,252630328.474806
2.09169215038754,46.2345845163874,150.708674983939,0.731636851764216
1.89584275570418,3.3456913981272,31.6313466955051,1.09106931822687
1.02244954495715,64.0395379765254,148.265963501416,0.6753131333904
0.893696734916215,40.6209548755332,246.639591456442,1.13250859307484
0.321586608044232,0.000117848271079874,159.419930335012,487963.054067526
0.691136841953749,4.90727176728209,31.0763482756688,0.71538490557675
2.0154403406277,27.8545211132213,225.243216252835,0.459422755290611
1.59647314195262,21.9060086255275,59.7858976181397,0.820564575532793
0.841700965932029,25.5274298102427,206.832625903723,1.14341186839002
0.554008690331321,0.000266864946804054,494070.871138993,288394610.337136
1.10228970516061,2.37612790702093e-06,2114.33322085484,241393785.014236
1.34675025594488,0.000273763501332085,81415.5447204673,20648153.4358578
1.11521945462399,0.000321580664886815,3512582.3192589,683940792.880215
1.21280489391839,0.0266831785310272,14065877.8198646,43641119.799576
0.771296616424879,38.533540058924,266.116808201452,0.730288869484668
1.68496362476015,2.58931129609049e-05,52814.5668609303,156776383.744986
0.48630911971755,28.3424645762133,207.87741011681,1.30580880786785
1.06154076968668,3989.54712374246,30671.276774831,0.415392118745573
1.27060619163302,51.4352521555596,758.429005846256,0.626917792031331
1.45529190779811,74.8533154245739,211.687749644618,0.140726244404179
1.24890396270557,0.0020959532154003,2543512.81307643,279329116.994783
-0.250728661410599,0.000134171137054647,55473.9978850926,172491646.727671
1.03817996823393,9.89310307328624,195.850831867162,1.16600227324205
0.0712680039989768,7.4709355104863e-05,53637.7741909872,228737846.261939
1.94776948784136,160.443056350064,1571.92051033209,0.50179728611489
1.28084854691033,14.6982734859873,216.096214442402,0.714622930841882
0.576527101550564,9.78781603916185e-07,23859.1314692983,2395619050.60513
1.81942933121064,73.0115468499693,263.454856093625,0.214197212790811
1.04273530123877,0.0254501402304276,242732272.313249,757070874.49327
1.52035142839419,0.00160058037129853,4989289.75515599,305188918.553814
-0.13407344680276,187.431892802516,216.004804857375,0.544912396272521
1.46709968643916,6.24800487216508e-06,18780.8434864212,149966649.40687
1.776070635804,6.57145988905895e-05,632743.778719861,1001495161.28592
1.65915096999834,0.00768467305805687,250781.392081592,1934477.52360907
2.17022571981404,107.14698226473,231.450192070323,0.0833089233811984
0.76995377626395,60.697495222307,219.403951305399,0.344129375935809
1.78458850047892,1.68569261204726e-05,999.091932122302,2958180.45567882
1.21729906302831,1.11819426064127,42.1986877333816,2.27037449365333
2.20383526172605,51.0496230655552,134.366569778129,0.108832504227781
0.691497002579996,4.29568048378513e-07,2243.78097966193,426366311.766204
0.5459263322902,1.53167460455709e-07,8573.94044185164,5991714018.40873
1.59278102393072,6.00063483018323e-06,105322.905954683,1325355984.71947
1.05823871737191,0.00188987448604367,17260838.8878988,840617042.320642
0.863504629129301,0.518759157945658,10237336.3775338,17186083.2942589
1.23552470943432,2.30977294352997e-06,23266.6983735476,759366234.528005
1.21711050580416,29.2272140793348,315.532349455999,0.678173308271166
1.6887607984939,1472.41060387681,12077.2381877466,0.430494477542542
2.41680780017129,1.2453806365218e-05,594.764927040833,10736039.0431308
2.07540802300623,1.08101879501766e-05,379.698967283622,1867615.82687014
1.0837273783648,0.000177368211293679,1649070.18716954,165535879.548124
1.0214009788933,4.79017345878503e-07,1251.67211191148,143235504.600776
0.965116546580984,0.0227797308382825,212809728.37422,981741198.525657
2.8966133402013,57.0762559195405,230.363275950789,0.147622463084464
1.5074676333158,0.451717944527348,372975788.391928,59360144.2996035
0.981161093557317,4.8615195705346e-05,25351.8412134156,61101586.2334159
1.03929879007086,7.13146943987119,79.2104992531223,1.32201417076174
0.931997453312691,3.03749802646176e-05,2484.69672170817,11449557.0940811
0.67574793517623,20.3204049186277,237.07976406636,0.733566617927227
0.960133102332297,1.24008984498071e-05,9502.49380321034,232687790.627698
1.92670440798542,84.3264565306692,938.555478432736,0.521786187372495
0.95615983156577,0.000102708469585783,6686.08075491584,29808972.3010431
1.58859611757108,1.38014365439967e-06,1400.3101178274,127866497.37507
2.09658055398853,6.78141081940728e-07,3362.24432985041,365264667.519175
2.29461874399484,8.43434163012102e-06,548.997214864996,11176980.3343094
1.27734088312787,3.07584872987826e-06,324.080700158499,5195143.71284625
1.63606802181715,1.60588935965437e-06,1819.60410881325,57959526.3138742
1.28162980409669,46.3738943575401,257.528253540382,0.45002943643488
1.64960931968616,24.1472165418106,212.746335658691,0.278074732709764
0.0793289722744052,507.559951653496,271.131993041186,0.0612714546696238
1.2550619515824,40.7756820898292,168.720024260532,0.186180273340977
1.71441544338703,6.32817241476365e-06,392.853362487908,6292906.17293494
1.77988855731491,76.9299698219234,235.867914371602,0.288734705141528
0.979681624428675,1.27813129752147e-05,1027.00593251974,22992175.3494257
1.27126154455149,3.37684074110767e-06,4080.78685572942,104355097.88757
