CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0007503588495306871	0.0008146423789600426	0.0007825006142453649	0.12968541622034369	0.3405557810364205	0.1405110722099171	0.4298608456154991	0.32687571720733344	435.21471400357785
0.001585819384084673	0.0016205664974630227	0.001603192940773848	0.012551843360610031	0.4700126986850031	0.086202695102159	0.413229518834552	0.20860730217260365	293.172884392899
0.00284671596659687	0.0022190151424147362	0.002532865554505803	0.08698338358720345	0.1557899739734887	0.0598897678257353	0.3385748783977216	0.17688780723826533	61.50739967083862
0.0038259027450194684	0.0009652838393333633	0.002395593292176416	0.12877775618304	0.2377888896026789	0.0203540306994734	0.2345808338935423	0.08676766282069952	99.26095985460277
0.0017345840236959887	0.0008646870965849165	0.0012996355601404526	0.05334527055894973	0.3810311875264866	0.0528387457129585	0.2065589848949748	0.2558046348834665	293.1831039505477
0.0013853825709853735	0.0008051539032024307	0.0010952682370939022	0.028808044728269592	0.285281782878848	0.0421327617862906	0.2704075655374895	0.15581206724946192	260.4675030436307
0.0024718618728872166	0.001283749055802796	0.0018778054643450062	0.1371246839258893	0.2010145734230049	0.0276461949781186	0.3063477083283157	0.09024449743390903	107.04760276811764
0.0021404325104031658	0.001964653942215997	0.0020525432263095813	0.026325644265265943	0.2205776917710342	0.0531371881982526	0.2946691375972327	0.18032831205717562	107.46555246372428
0.0007451470502339178	0.0006811322040450388	0.0007131396271394783	0.1641884829226654	0.400082695394608	0.0397800147918691	0.2502295301526815	0.15897410176807147	561.0159359667142
0.0014195055510991975	0.002166058905234997	0.0017927822281670973	0.04446074004232936	1.233778133177757	0.1450956843634959	0.5198603854199589	0.2791050990474745	688.1918583269011
0.0013275855220030248	0.001559099869548902	0.0014433426957759636	0.022676185593808698	0.3810825840114427	0.0532242962598305	0.3937921016840185	0.13515836410182255	264.027791270019
0.0015077365677992804	0.0013912251600573344	0.0014494808639283073	0.10759372055164304	0.3215422848652502	0.1231793728000173	0.4802579367305963	0.25648586598812534	221.83272153991956
0.001243954396773357	0.0004829130614588883	0.0008634337291161227	0.005883692613431275	0.0	0.0699730204869016	0.3992881333233265	0.17524442788847028	0.0
0.0013417299541674608	0.0010193086807950987	0.0011805193174812796	0.05479414001486939	0.3784408955752612	0.0817846421193461	0.3888041394665698	0.21034920623929754	320.5715399750436
0.0009612093279998274	0.001121255007771017	0.0010412321678854222	0.03656154959546986	0.4106471257157305	0.1183729025892441	0.4065972469235429	0.29113060524854734	394.3857464082096
0.0014773057607202406	0.0010527838332252879	0.0012650447969727641	0.045472547096750394	0.3325673415294908	0.1117078135594367	0.4293893945784979	0.2601550363606269	262.88977459558754
0.002350242345101646	0.0015488379916653997	0.0019495401683835229	0.13926836400661208	0.3849090590226205	0.089027948123633	0.3335143659460843	0.2669388704474133	197.43581859191494
0.0019126194601579965	0.0009524057547652504	0.0014325126074616235	0.10854086405887486	0.3312572573792106	0.0454684663623261	0.2510220279149679	0.18113337199924243	231.24212356231206
0.001140591115433711	0.0009356116045984759	0.0010381013600160934	0.025901479630146784	0.1664566344470526	0.0807851650333956	0.288542717851011	0.2799764472833066	160.34718849079638
0.0018211308682211853	0.0016651988289228554	0.0017431648485720203	0.14869260950772573	0.5504767203713433	0.0915770226006748	0.5314168544345927	0.17232615382157807	315.79154479984334
0.0009870090515066785	0.0019662596670360862	0.0014766343592713823	0.2341621422810596	1.037362774911687	0.0142861462280208	0.0940565418922651	0.15188891639652813	702.5183779575292
0.0007281781342485734	0.0010314639537600608	0.0008798210440043171	0.11385239067509295	1.3384626927468493	0.043928382018403	0.3107068033427395	0.14138210539904328	1521.2897007499648
0.003686393330680536	0.0013297274578888503	0.002508060394284693	0.13694052597582476	0.2393939540145074	0.0560294378468479	0.4581818117422298	0.12228647320983074	95.4498362798729
0.0017429484615305573	0.0012151589787859735	0.0014790537201582654	0.16241680968816807	0.2864037659203065	0.0319197108140969	0.2897029956390129	0.1101808103284881	193.6398671778196
0.001990278414122024	0.0011412523467589683	0.0015657653804404962	0.06225162518122906	0.2954166906126572	0.1259134871212242	0.413564265548433	0.30445930079149525	188.6723862355085
0.0014773649124986074	0.0009253510255738961	0.0012013579690362518	0.004798865488013983	0.30805358926386	0.0533342576460509	0.2948280084634429	0.18089956216851108	256.42114773749364
0.0008590917720106075	0.0011468269514045193	0.0010029593617075635	0.09366118972620988	0.7208068015901379	0.0426944525970071	0.3216093540788667	0.13275252120476988	718.6799676139881
0.0019446997018902601	0.001517503182229034	0.0017311014420596472	0.18018433541183437	0.3292666896672589	0.1403832142946213	0.4958308701114966	0.2831272168734746	190.20646720477612
0.0030682868422454335	0.001046260810382798	0.0020572738263141157	0.20514756257064082	0.2076650824152049	0.0260081538392259	0.2853658687664753	0.09113967956871978	100.9418774297367
0.000384859775697132	0.0025577398314017602	0.001471299803549446	0.10685254018647512	0.0535064307568385	0.158179877749598	0.4724950361589907	0.3347757450225821	36.36677625304958
0.0015866697431023982	0.0014816287094480698	0.001534149226275234	0.029154087428897746	0.1005949799461409	0.0189224795723311	0.206077245993734	0.09182226538929222	65.57053135592017
0.0015016939220569773	0.0011319817581786195	0.0013168378401177984	0.0873041927414595	0.3120997275084669	0.0452967827173049	0.2911166029298045	0.15559669995265465	237.00695560248164
0.0015234466326155337	0.000760028289882714	0.0011417374612491238	0.0316586373947897	0.1015375359719412	-0.0	0.1714007999618146	-0.0	88.93247302304816
0.002052494796521736	0.0010708123675119093	0.0015616535820168226	0.03324927374524946	0.69825986411964	-0.0	0.2082238024487096	-0.0	447.1285259166512
0.0017813920484346744	0.001637292681851502	0.001709342365143088	0.09046377540561597	0.7212443933137167	0.0370497079558484	0.2578901461179987	0.1436646902316933	421.94261841356854
0.0020060493306387284	0.0015527640846767017	0.001779406707657715	0.09553901860041498	0.1090502320599484	0.049502499478939	0.2677788856520173	0.18486334110475106	61.28460210397566
0.0013374868333615388	0.004532608558261734	0.0029350476958116363	0.023240475013091528	2.907964931361055	0.0116337766475425	0.1367411675954659	0.08507881607358936	990.7726322508391
0.002382642990664191	0.0010236590733846843	0.0017031510320244375	0.1334352144116403	0.1461943459507072	0.0220979157798215	0.2940315658320178	0.07515490970260719	85.83757001100156
0.001877362430371252	0.0010978849649531063	0.001487623697662179	0.02405167056109505	0.0	0.0784394867065841	0.3888579156286957	0.2017176031501509	0.0
0.0027116698209878214	0.0009849863715923385	0.0018483280962900799	0.28351713663929945	1.7358774160731254	0.0710590256920246	0.3416066465121194	0.20801417776133227	939.1608662754936
0.0015029865091264018	0.0016223713508922604	0.0015626789300093311	0.09346199729152954	0.11032134104175	0.0744175250706312	0.3831192178244929	0.19424116987188542	70.59757377101849
0.0007652425309209308	0.0013467002107023238	0.0010559713708116272	0.14251533702591834	0.3109265997073739	0.0579999025523778	0.4510790655528348	0.12858034651041522	294.44605062388524
0.0010874725347852889	0.002190934446818346	0.0016392034908018175	0.1537901637567922	0.3652667896572479	0.0538535470178908	0.2627767108802675	0.2049403344668121	222.83187640027379
0.0017329746865836328	0.001311333673362885	0.001522154179973259	0.060235049165528354	1.0060887763438413	0.0993576554359121	0.3152573791007578	0.31516361558076933	660.963777244639
0.002145067202403218	0.000855833367023985	0.0015004502847136014	0.11882385758530176	0.188812999624944	0.0595059646761911	0.3112379648380284	0.1911912150793	125.83755793080721
0.0014633870398906958	0.001156689211535878	0.001310038125713287	0.014301378260198883	0.2249974169254107	0.0118345650779739	0.0154247081861077	0.7672472590847929	171.74875487146954
0.0020403603939263084	0.0017397447863676486	0.0018900525901469785	0.002595812542640919	0.2221425891303075	0.0638363594975633	0.3712023832039924	0.1719718471270761	117.53249104726379
0.002416745501682853	0.0008649520681738532	0.001640848784928353	0.08011185468055311	0.3437336870267465	0.0017942592289648	0.1513996146501936	0.01185114792471835	209.48529211468775
0.0014033180014392018	0.0007702115631135131	0.0010867647822763575	0.06190705042750957	0.0815304320774989	0.0537142229868646	0.2099158505437215	0.25588455015538214	75.0212312794345
0.001956628855162615	0.0015603940718207417	0.0017585114634916783	0.09206281232886271	0.2868376595539169	0.0287752002602975	0.1706278346903906	0.1686430605681129	163.11389803759118
0.0003367047234179958	0.0011549164730029053	0.0007458105982104505	0.011504082046196134	0.9508872638856124	0.0468902677360004	0.1045166406828835	0.44863925428173024	1274.9715090764826
0.0016159090518651166	0.0007668469217432403	0.0011913779868041785	0.15096083869588675	0.2285526343523997	0.0410328241509813	0.2837723837477798	0.1445976652451556	191.83889318408725
0.002675579759119299	0.0011185323852698687	0.001897056072194584	0.007008242366102194	0.2639672145004713	0.0287433849522349	0.2936578271921672	0.09788053404558315	139.14571022410757
0.002633275675306808	0.0014542626852595611	0.0020437691802831846	0.13981691205849558	0.3657279909854027	0.0281345781060939	0.2483648063577097	0.11327924643869558	178.94779631363627
0.0017148330422762266	0.00112802308168832	0.0014214280619822732	0.00749403558686702	0.4961123833210721	0.0541472184033668	0.3040988310811232	0.17805796296836857	349.0239123527724
0.001235298649649704	0.003016547115455189	0.0021259228825524466	0.08782956653238921	4.442336374505577	0.0367045717801664	0.2889807380123881	0.12701390422289302	2089.6037250288095
0.001911480822862866	0.0006700173807355415	0.0012907491017992037	0.14783091132372495	0.7054963857015124	0.0098685634331333	0.2019150072090341	0.04887483882224164	546.5790250933395
0.0020029244678134183	0.0010054714553174565	0.0015041979615654374	0.05169144420131826	0.362289031536168	0.0704833009279097	0.4116036538734051	0.17124070757055987	240.851962835483
0.0016740953856325261	0.000645494846623423	0.0011597951161279746	0.01703832573246751	0.1061987019650939	0.1298918049230115	0.4295190290097255	0.30241222425577424	91.56677803545405
0.0024644801088932163	0.0012305243448691137	0.001847502226881165	0.03040682779949809	0.2494486914060118	0.0239382022262288	0.1490030210966131	0.16065581791598268	135.01942664887346
0.0018207532177213469	0.0010699752842100179	0.0014453642509656825	0.11556891525955512	0.2741355183081089	0.1612139031775828	0.4480170869387023	0.35983873802482913	189.66535122544533
0.0014057027523566978	0.0018025292012194037	0.0016041159767880508	0.03831656821049412	0.1469611414357161	0.055274946272391	0.3691830060403913	0.1497223473670495	91.61503504876183
0.0018973769770685247	0.0012222345116207722	0.0015598057443446485	0.10381208048199966	0.988235869255264	0.1552486526793382	0.4355340837902693	0.35645580554402245	633.5634247009847
0.0008347994716475048	0.0016834091710403885	0.0012591043213439467	0.011666170737956949	0.3099603606492003	0.0597234522690053	0.2436054038180324	0.245164726779285	246.1752814241427
0.002320910673750439	0.0010992280765318736	0.0017100693751411562	0.032774890421480865	0.1521138683404764	0.0467472653204153	0.2613885864219579	0.1788420296399304	88.95186976137755
0.0016011651295204507	0.001067317566654113	0.001334241348087282	0.008950591983610968	0.2438799531304081	0.0231251563271941	0.2185202448947045	0.10582615051679589	182.78548590929609
0.0011859982050829462	0.0006181394249167626	0.0009020688149998544	0.05336547452431711	0.4325895293590598	0.0504391702568755	0.3753871905803471	0.13436572030840144	479.5526928387715
0.001422579869385075	0.0004323782813541733	0.0009274790753696241	0.049324769057333885	1.1855119523038948	0.1069151236890577	0.1263483915993963	0.8461929933231422	1278.2088391928821
0.0022293941653206482	0.001191872375617566	0.0017106332704691072	0.1421741119513423	0.338164089633709	0.104382288261195	0.3924361078234109	0.2659854335018661	197.6835686944018
0.0007384285096910015	0.0012281781606735924	0.0009833033351822969	0.16976091004268212	0.4771778235434262	0.0416872067907092	0.2531358346497424	0.1646831506427793	485.28038751639247
0.002059745731725916	0.0008166942489583466	0.0014382199903421313	0.035722403257095324	0.192702274294529	0.0327409741483616	0.2173355318315265	0.15064713014226153	133.98664709749164
0.0014826313680880985	0.0009974925886840637	0.0012400619783860811	0.007491250105120852	0.1723442894970453	0.0125263872134486	0.0631952577133048	0.19821720278879978	138.9803836428792
0.002922420243379775	0.001577784321807566	0.0022501022825936706	0.04162533411469159	0.1474191690397331	0.0110961728088105	0.1341594094522363	0.0827088674146332	65.51665236737793
0.001533028953095052	0.0012758542109342368	0.0014044415820146444	0.07967505479547884	0.3702441832344171	0.0863517343953685	0.4229515868099543	0.20416458310669278	263.6237690308977
0.00111705785626872	0.0008972745408425024	0.0010071661985556113	0.16438173276337026	0.4054040473026117	0.1040627313752357	0.4172159983820611	0.24942171867518217	402.519512553148
0.0020836456751772	0.0008093463857436602	0.00144649603046043	0.28027042846954975	0.3639249741776774	0.101800745867933	0.3462620910797947	0.29399910787367545	251.59071750915035
0.0017675423447286807	0.000640065746961559	0.00120380404584512	0.11972728695761717	0.3372430322782145	0.0420603190706888	0.4434878390261261	0.09483984761126901	280.1477810630351
0.0013403596052744121	0.0015564488518644392	0.0014484042285694257	0.004586194465634272	0.6563386528466107	0.1659802526301812	0.4471825311902569	0.37116890990440715	453.14604852739893
0.002104235000204637	0.0013933640389006449	0.001748799519552641	0.029409639652606543	0.2864501831345654	0.0350713244310295	0.3148903841701979	0.11137629535258685	163.79818265723333
0.0020406007468413492	0.0012999153389970056	0.0016702580429191773	0.03176005466148604	0.0628135235901684	0.1078779155242389	0.4742813566633883	0.22745552615259784	37.60707745516176
0.0016289900113356224	0.0009870252046108301	0.0013080076079732264	0.0768403362367068	0.4334668153455436	0.0870771252276825	0.5232311776108385	0.16642189715316907	331.39472026252633
0.0015636301717027149	0.0010622153654974366	0.0013129227686000757	0.11720583843802489	0.2455159210116839	0.0356710583992042	0.4810281832771692	0.07415585955106187	186.99951503885416
